Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2023-06-08,TSLA,224.22000122070312,235.22999572753903,223.00999450683597,234.8600006103516,164489700.0,0.0,0.0,229.54000091552734
2023-06-09,TSLA,249.07000732421875,252.4199981689453,242.0200042724609,244.3999938964844,199882300.0,0.0,0.0,246.73500061035156
2023-06-12,TSLA,247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,150337900.0,0.0,0.0,248.88500213623047
2023-06-13,TSLA,253.50999450683597,259.67999267578125,251.33999633789065,258.7099914550781,162384300.0,0.0,0.0,256.10999298095703
2023-06-14,TSLA,260.1700134277344,261.57000732421875,250.5,256.7900085449219,170575500.0,0.0,0.0,258.4800109863281
2023-06-15,TSLA,248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,160171200.0,0.0,0.0,252.1499938964844
2023-06-16,TSLA,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,167563700.0,0.0,0.0,259.7300109863281
2023-06-20,TSLA,261.5,274.75,261.1199951171875,274.45001220703125,165611200.0,0.0,0.0,267.9750061035156
2023-06-21,TSLA,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,211797100.0,0.0,0.0,267.2949981689453
2023-06-22,TSLA,250.7700042724609,265.0,248.25,264.6099853515625,166875900.0,0.0,0.0,257.6899948120117
2023-06-23,TSLA,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,176584100.0,0.0,0.0,257.94500732421875
2023-06-26,TSLA,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,179990600.0,0.0,0.0,245.56000518798828
2023-06-27,TSLA,243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,164968200.0,0.0,0.0,246.72500610351562
2023-06-28,TSLA,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800.0,0.0,0.0,252.9699935913086
2023-06-29,TSLA,258.0299987792969,260.739990234375,253.6100006103516,257.5,131283400.0,0.0,0.0,257.76499938964844
2023-06-30,TSLA,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,112267600.0,0.0,0.0,261.18499755859375
2023-07-03,TSLA,276.489990234375,284.25,275.1099853515625,279.82000732421875,119685900.0,0.0,0.0,278.1549987792969
2023-07-05,TSLA,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,131530900.0,0.0,0.0,280.65000915527344
2023-07-06,TSLA,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,120332100.0,0.0,0.0,277.31500244140625
2023-07-07,TSLA,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,113602000.0,0.0,0.0,276.42999267578125
2023-07-10,TSLA,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400.0,0.0,0.0,273.0399932861328
2023-07-11,TSLA,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,91972400.0,0.0,0.0,269.2200012207031
2023-07-12,TSLA,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,95672100.0,0.0,0.0,274.1599884033203
2023-07-13,TSLA,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,112681500.0,0.0,0.0,276.2449951171875
2023-07-14,TSLA,277.010009765625,285.29998779296875,276.3099975585937,281.3800048828125,119771100.0,0.0,0.0,279.19500732421875
2023-07-17,TSLA,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,131569600.0,0.0,0.0,288.5050048828125
2023-07-18,TSLA,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,112434700.0,0.0,0.0,291.7449951171875
2023-07-19,TSLA,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,142355400.0,0.0,0.0,293.65000915527344
2023-07-20,TSLA,279.5599975585937,280.92999267578125,261.20001220703125,262.8999938964844,175158300.0,0.0,0.0,271.22999572753906
2023-07-21,TSLA,268.0,268.0,255.8000030517578,260.0199890136719,161050100.0,0.0,0.0,264.00999450683594
2023-07-24,TSLA,255.8500061035156,269.8500061035156,254.1199951171875,269.0599975585937,136508500.0,0.0,0.0,262.45500183105463
2023-07-25,TSLA,272.3800048828125,272.8999938964844,265.0,265.2799987792969,112757300.0,0.0,0.0,268.8300018310547
2023-07-26,TSLA,263.25,268.0400085449219,261.75,264.3500061035156,95856200.0,0.0,0.0,263.8000030517578
2023-07-27,TSLA,268.3099975585937,269.1300048828125,255.3000030517578,255.7100067138672,103697300.0,0.0,0.0,262.01000213623047
2023-07-28,TSLA,259.8599853515625,267.25,258.2300109863281,266.44000244140625,111446000.0,0.0,0.0,263.1499938964844
2023-07-31,TSLA,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,84582200.0,0.0,0.0,267.4550018310547
2023-08-01,TSLA,266.260009765625,266.4700012207031,260.25,261.07000732421875,83166000.0,0.0,0.0,263.6650085449219
2023-08-02,TSLA,255.57000732421875,259.5199890136719,250.4900054931641,254.1100006103516,101752900.0,0.0,0.0,254.84000396728516
2023-08-03,TSLA,252.0399932861328,260.489990234375,252.0,259.32000732421875,97569100.0,0.0,0.0,255.68000030517578
2023-08-04,TSLA,260.9700012207031,264.7699890136719,253.1100006103516,253.8600006103516,99242600.0,0.0,0.0,257.41500091552734
2023-08-07,TSLA,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,111097900.0,0.0,0.0,251.4499969482422
2023-08-08,TSLA,247.4499969482422,250.9199981689453,245.00999450683597,249.6999969482422,96642200.0,0.0,0.0,248.5749969482422
2023-08-09,TSLA,250.8699951171875,251.1000061035156,241.8999938964844,242.19000244140625,101596300.0,0.0,0.0,246.52999877929688
2023-08-10,TSLA,245.3999938964844,251.8000030517578,243.0,245.33999633789065,109498600.0,0.0,0.0,245.36999511718753
2023-08-11,TSLA,241.7700042724609,243.7899932861328,238.0200042724609,242.6499938964844,98866600.0,0.0,0.0,242.20999908447266
2023-08-14,TSLA,235.6999969482422,240.66000366210935,233.75,239.75999450683597,98595300.0,0.0,0.0,237.72999572753906
2023-08-15,TSLA,238.72999572753903,240.5,232.6100006103516,232.9600067138672,88197600.0,0.0,0.0,235.84500122070312
2023-08-16,TSLA,228.0200042724609,233.97000122070312,225.3800048828125,225.6000061035156,112484500.0,0.0,0.0,226.81000518798825
2023-08-17,TSLA,226.05999755859372,226.7400054931641,218.8300018310547,219.22000122070312,120718400.0,0.0,0.0,222.63999938964844
2023-08-18,TSLA,214.1199951171875,217.5800018310547,212.3600006103516,215.4900054931641,135813700.0,0.0,0.0,214.80500030517578
2023-08-21,TSLA,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,135702700.0,0.0,0.0,226.41500091552734
2023-08-22,TSLA,240.25,240.82000732421875,229.5500030517578,233.19000244140625,130597900.0,0.0,0.0,236.72000122070312
2023-08-23,TSLA,229.33999633789065,238.97999572753903,229.2899932861328,236.8600006103516,101077600.0,0.0,0.0,233.09999847412112
2023-08-24,TSLA,238.66000366210935,238.9199981689453,228.17999267578125,230.0399932861328,99777400.0,0.0,0.0,234.3499984741211
2023-08-25,TSLA,231.30999755859372,239.0,230.3500061035156,238.58999633789065,106612200.0,0.0,0.0,234.9499969482422
2023-08-28,TSLA,242.5800018310547,244.3800048828125,235.3500061035156,238.82000732421875,107673700.0,0.0,0.0,240.70000457763672
2023-08-29,TSLA,238.5800018310547,257.4800109863281,237.7700042724609,257.17999267578125,134047600.0,0.0,0.0,247.87999725341797
2023-08-30,TSLA,254.1999969482422,260.510009765625,250.58999633789065,256.8999938964844,121988400.0,0.0,0.0,255.54999542236328
2023-08-31,TSLA,255.97999572753903,261.17999267578125,255.0500030517578,258.0799865722656,108861700.0,0.0,0.0,257.02999114990234
2023-09-01,TSLA,257.260009765625,259.0799865722656,242.00999450683597,245.00999450683597,132272500.0,0.0,0.0,251.13500213623047
2023-09-05,TSLA,245.0,258.0,244.8600006103516,256.489990234375,129469600.0,0.0,0.0,250.7449951171875
2023-09-06,TSLA,255.13999938964844,255.38999938964844,245.05999755859372,251.9199981689453,116959800.0,0.0,0.0,253.52999877929688
2023-09-07,TSLA,245.07000732421875,252.80999755859372,243.2700042724609,251.4900054931641,115312900.0,0.0,0.0,248.2800064086914
2023-09-08,TSLA,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700.0,0.0,0.0,249.86000061035156
2023-09-11,TSLA,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900.0,0.0,0.0,268.92498779296875
2023-09-12,TSLA,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,135999900.0,0.0,0.0,269.12001037597656
2023-09-13,TSLA,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,111673700.0,0.0,0.0,270.68499755859375
2023-09-14,TSLA,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,107709800.0,0.0,0.0,273.6800079345703
2023-09-15,TSLA,277.54998779296875,278.9800109863281,271.0,274.3900146484375,133422800.0,0.0,0.0,275.9700012207031
2023-09-18,TSLA,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,101543300.0,0.0,0.0,268.2200012207031
2023-09-19,TSLA,264.3500061035156,267.8500061035156,261.20001220703125,266.5,103704000.0,0.0,0.0,265.4250030517578
2023-09-20,TSLA,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,122514600.0,0.0,0.0,264.81500244140625
2023-09-21,TSLA,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,119531000.0,0.0,0.0,256.7750015258789
2023-09-22,TSLA,257.3999938964844,257.7900085449219,244.47999572753903,244.8800048828125,127524100.0,0.0,0.0,251.13999938964844
2023-09-25,TSLA,243.3800048828125,247.1000061035156,238.30999755859372,246.9900054931641,104636600.0,0.0,0.0,245.18500518798828
2023-09-26,TSLA,242.97999572753903,249.5500030517578,241.66000366210935,244.1199951171875,101993600.0,0.0,0.0,243.54999542236328
2023-09-27,TSLA,244.25999450683597,245.3300018310547,234.5800018310547,240.5,136597200.0,0.0,0.0,242.37999725341797
2023-09-28,TSLA,240.0200042724609,247.5500030517578,238.6499938964844,246.3800048828125,117058900.0,0.0,0.0,243.20000457763672
2023-09-29,TSLA,250.0,254.7700042724609,246.3500061035156,250.22000122070312,128346200.0,0.0,0.0,250.11000061035156
2023-10-02,TSLA,244.80999755859372,254.27999877929688,242.6199951171875,251.6000061035156,123810400.0,0.0,0.0,248.20500183105466
2023-10-03,TSLA,248.6100006103516,250.0200042724609,244.4499969482422,246.52999877929688,101985300.0,0.0,0.0,247.56999969482422
2023-10-04,TSLA,248.13999938964844,261.8599853515625,247.6000061035156,261.1600036621094,129721600.0,0.0,0.0,254.6500015258789
2023-10-05,TSLA,260.0,263.6000061035156,256.25,260.04998779296875,119159200.0,0.0,0.0,260.0249938964844
2023-10-06,TSLA,253.97999572753903,261.6499938964844,250.6499938964844,260.5299987792969,117947000.0,0.0,0.0,257.25499725341797
2023-10-09,TSLA,255.30999755859372,261.3599853515625,252.0500030517578,259.6700134277344,101377900.0,0.0,0.0,257.49000549316406
2023-10-10,TSLA,257.75,268.94000244140625,257.6499938964844,263.6199951171875,122656000.0,0.0,0.0,260.68499755859375
2023-10-11,TSLA,266.20001220703125,268.6000061035156,260.8999938964844,262.989990234375,103706300.0,0.0,0.0,264.5950012207031
2023-10-12,TSLA,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,111508100.0,0.0,0.0,260.89500427246094
2023-10-13,TSLA,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,102073800.0,0.0,0.0,255.00999450683594
2023-10-16,TSLA,250.0500030517578,255.3999938964844,248.47999572753903,253.9199981689453,88917200.0,0.0,0.0,251.98500061035156
2023-10-17,TSLA,250.1000061035156,257.17999267578125,247.0800018310547,254.8500061035156,93562900.0,0.0,0.0,252.4750061035156
2023-10-18,TSLA,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,125147800.0,0.0,0.0,247.68999481201172
2023-10-19,TSLA,225.9499969482422,230.6100006103516,216.77999877929688,220.1100006103516,170772700.0,0.0,0.0,223.02999877929688
2023-10-20,TSLA,217.00999450683597,218.8600006103516,210.4199981689453,211.9900054931641,137734000.0,0.0,0.0,214.50000000000003
2023-10-23,TSLA,210.0,216.97999572753903,202.50999450683597,212.0800018310547,150683400.0,0.0,0.0,211.04000091552734
2023-10-24,TSLA,216.5,222.0500030517578,214.1100006103516,216.5200042724609,118231100.0,0.0,0.0,216.51000213623047
2023-10-25,TSLA,215.8800048828125,220.1000061035156,212.1999969482422,212.4199981689453,107065100.0,0.0,0.0,214.1500015258789
2023-10-26,TSLA,211.32000732421875,214.8000030517578,204.8800048828125,205.75999450683597,115112600.0,0.0,0.0,208.54000091552734
2023-10-27,TSLA,210.6000061035156,212.41000366210935,205.7700042724609,207.3000030517578,94881200.0,0.0,0.0,208.95000457763672
2023-10-30,TSLA,209.27999877929688,210.8800048828125,194.6699981689453,197.3600006103516,136448200.0,0.0,0.0,203.31999969482422
2023-10-31,TSLA,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789065,118068300.0,0.0,0.0,198.47999572753906
2023-11-01,TSLA,204.0399932861328,205.9900054931641,197.8500061035156,205.66000366210935,121661700.0,0.0,0.0,204.8499984741211
2023-11-02,TSLA,212.97000122070312,219.1999969482422,211.4499969482422,218.50999450683597,125987600.0,0.0,0.0,215.73999786376953
2023-11-03,TSLA,221.1499938964844,226.3699951171875,218.3999938964844,219.9600067138672,119281000.0,0.0,0.0,220.55500030517578
2023-11-06,TSLA,223.97999572753903,226.32000732421875,215.0,219.2700042724609,117335800.0,0.0,0.0,221.62499999999997
2023-11-07,TSLA,219.97999572753903,223.1199951171875,215.72000122070312,222.17999267578125,116900100.0,0.0,0.0,221.07999420166016
2023-11-08,TSLA,223.1499938964844,224.1499938964844,217.63999938964844,222.1100006103516,106584800.0,0.0,0.0,222.629997253418
2023-11-09,TSLA,219.75,220.8000030517578,206.67999267578125,209.97999572753903,142110500.0,0.0,0.0,214.86499786376953
2023-11-10,TSLA,210.02999877929688,215.3800048828125,205.69000244140625,214.6499938964844,130994000.0,0.0,0.0,212.33999633789062
2023-11-13,TSLA,215.6000061035156,225.3999938964844,211.6100006103516,223.7100067138672,140447600.0,0.0,0.0,219.6550064086914
2023-11-14,TSLA,235.02999877929688,238.13999938964844,230.72000122070312,237.41000366210935,149771600.0,0.0,0.0,236.22000122070312
2023-11-15,TSLA,239.2899932861328,246.6999969482422,236.4499969482422,242.83999633789065,150354000.0,0.0,0.0,241.06499481201172
2023-11-16,TSLA,239.4900054931641,240.8800048828125,230.9600067138672,233.58999633789065,136816800.0,0.0,0.0,236.54000091552737
2023-11-17,TSLA,232.0,237.38999938964844,226.5399932861328,234.3000030517578,142532800.0,0.0,0.0,233.1500015258789
2023-11-20,TSLA,234.0399932861328,237.1000061035156,231.0200042724609,235.6000061035156,116320100.0,0.0,0.0,234.81999969482422
2023-11-21,TSLA,235.0399932861328,243.6199951171875,233.33999633789065,241.1999969482422,122288000.0,0.0,0.0,238.1199951171875
2023-11-22,TSLA,242.0399932861328,244.00999450683597,231.3999938964844,234.2100067138672,117950600.0,0.0,0.0,238.125
2023-11-24,TSLA,233.75,238.75,232.3300018310547,235.4499969482422,65125200.0,0.0,0.0,234.5999984741211
2023-11-27,TSLA,236.88999938964844,238.3300018310547,232.1000061035156,236.0800018310547,112031800.0,0.0,0.0,236.48500061035156
2023-11-28,TSLA,236.67999267578125,247.0,234.00999450683597,246.72000122070312,148549900.0,0.0,0.0,241.6999969482422
2023-11-29,TSLA,249.2100067138672,252.75,242.75999450683597,244.13999938964844,135401300.0,0.0,0.0,246.6750030517578
2023-11-30,TSLA,245.13999938964844,245.22000122070312,236.91000366210935,240.0800018310547,132353200.0,0.0,0.0,242.61000061035156
2023-12-01,TSLA,233.13999938964844,240.19000244140625,231.8999938964844,238.8300018310547,121173500.0,0.0,0.0,235.98500061035156
2023-12-04,TSLA,235.75,239.3699951171875,233.2899932861328,235.5800018310547,104099800.0,0.0,0.0,235.66500091552734
2023-12-05,TSLA,233.8699951171875,246.66000366210935,233.6999969482422,238.72000122070312,137971100.0,0.0,0.0,236.2949981689453
2023-12-06,TSLA,242.9199981689453,246.57000732421875,239.1699981689453,239.3699951171875,126436200.0,0.0,0.0,241.1449966430664
2023-12-07,TSLA,241.5500030517578,244.0800018310547,236.97999572753903,242.63999938964844,107142300.0,0.0,0.0,242.09500122070312
2023-12-08,TSLA,240.2700042724609,245.2700042724609,239.2700042724609,243.83999633789065,102980100.0,0.0,0.0,242.05500030517578
2023-12-11,TSLA,242.7400054931641,243.44000244140625,237.4499969482422,239.7400054931641,97913900.0,0.0,0.0,241.2400054931641
2023-12-12,TSLA,238.5500030517578,238.9900054931641,233.8699951171875,237.00999450683597,95328300.0,0.0,0.0,237.77999877929688
2023-12-13,TSLA,234.19000244140625,240.3000030517578,228.1999969482422,239.2899932861328,146286300.0,0.0,0.0,236.73999786376953
2023-12-14,TSLA,241.22000122070312,253.8800048828125,240.7899932861328,251.0500030517578,160829200.0,0.0,0.0,246.13500213623047
2023-12-15,TSLA,251.2100067138672,254.1300048828125,248.3000030517578,253.5,135720800.0,0.0,0.0,252.3550033569336
2023-12-18,TSLA,253.77999877929688,258.739990234375,251.3600006103516,252.0800018310547,116416500.0,0.0,0.0,252.93000030517578
2023-12-19,TSLA,253.47999572753903,258.3399963378906,253.00999450683597,257.2200012207031,106737400.0,0.0,0.0,255.3499984741211
2023-12-20,TSLA,256.4100036621094,259.8399963378906,247.0,247.13999938964844,125097000.0,0.0,0.0,251.7750015258789
2023-12-21,TSLA,251.8999938964844,254.8000030517578,248.5500030517578,254.5,109594200.0,0.0,0.0,253.1999969482422
2023-12-22,TSLA,256.760009765625,258.2200012207031,251.3699951171875,252.5399932861328,93249800.0,0.0,0.0,254.6500015258789
2023-12-26,TSLA,254.4900054931641,257.9700012207031,252.91000366210935,256.6099853515625,86892400.0,0.0,0.0,255.54999542236328
2023-12-27,TSLA,258.3500061035156,263.3399963378906,257.5199890136719,261.44000244140625,106494400.0,0.0,0.0,259.89500427246094
2023-12-28,TSLA,263.6600036621094,265.1300048828125,252.7100067138672,253.17999267578125,113619900.0,0.0,0.0,258.4199981689453
2023-12-29,TSLA,255.1000061035156,255.19000244140625,247.42999267578125,248.47999572753903,100615300.0,0.0,0.0,251.79000091552732
2024-01-02,TSLA,250.0800018310547,251.25,244.41000366210935,248.4199981689453,104654200.0,0.0,0.0,249.25
2024-01-03,TSLA,244.97999572753903,245.67999267578125,236.32000732421875,238.4499969482422,121082600.0,0.0,0.0,241.71499633789062
2024-01-04,TSLA,239.25,242.6999969482422,237.72999572753903,237.92999267578125,102629300.0,0.0,0.0,238.58999633789062
