Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-01 00:00:00-05:00,27.02729138589055,27.04094672482575,26.597130845063738,26.706377029418945,139409600,0.0,0.0
2015-12-02 00:00:00-05:00,26.706381568131818,26.881633217622397,26.419608983135202,26.46512794494629,133546400,0.0,0.0
2015-12-03 00:00:00-05:00,26.526575494862715,26.58119858611275,25.996271180351517,26.219316482543945,166278000,0.0,0.0
2015-12-04 00:00:00-05:00,26.239799883884373,27.141088657340642,26.198832133434692,27.09101676940918,231108000,0.0,0.0
2015-12-07 00:00:00-05:00,27.079642245053336,27.279928092480144,26.81335095618328,26.92032241821289,128336800,0.0,0.0
2015-12-08 00:00:00-05:00,26.747346882809715,26.993153421564358,26.59713293341761,26.90894317626953,137238000,0.0,0.0
2015-12-09 00:00:00-05:00,26.774654718753183,26.786035324437012,26.192003825623118,26.31490707397461,185445600,0.0,0.0
2015-12-10 00:00:00-05:00,26.410504935155796,26.61534373689086,26.289878123144337,26.440092086791992,116850800,0.0,0.0
2015-12-11 00:00:00-05:00,26.21704212193982,26.262561075887163,25.684461331284595,25.75956916809082,187544800,0.0,0.0
2015-12-14 00:00:00-05:00,25.531968176785025,25.645767285838904,24.988008574422427,25.600248336791992,257274800,0.0,0.0
2015-12-15 00:00:00-05:00,25.477345891588904,25.673080504229933,25.11546381047383,25.147327423095703,213292400,0.0,0.0
2015-12-16 00:00:00-05:00,25.279340930604462,25.488730931794713,24.762693598209832,25.340791702270508,224954000,0.0,0.0
2015-12-17 00:00:00-05:00,25.49555270868991,25.547901065104888,24.80365562438965,24.80365562438965,179091200,0.0,0.0
2015-12-18 00:00:00-05:00,24.787728234133493,24.926561580274974,24.082172213251322,24.132244110107422,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,24.416739052782276,24.437223797449715,24.027546268468758,24.428119659423828,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,24.44405246139374,24.51688383212727,24.22783308146458,24.40536117553711,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,24.414465506752574,24.77407118785692,24.39853369740932,24.71944808959961,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,24.808209162929067,24.808209162929067,24.56923030669309,24.587438583374023,54281600,0.0,0.0
2015-12-28 00:00:00-05:00,24.48729978929644,24.510061008005433,24.166387095458497,24.312049865722656,106816800,0.0,0.0
2015-12-29 00:00:00-05:00,24.3439102472029,24.906078240302737,24.321150767961146,24.749034881591797,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,24.712616544810015,24.73992722143828,24.39397867146547,24.42584228515625,100855200,0.0,0.0
2015-12-31 00:00:00-05:00,24.355284237012828,24.359835437049703,23.856843615805303,23.956987380981445,163649200,0.0,0.0
2016-01-04 00:00:00-05:00,23.353853664133393,23.9820252421357,23.215018610001785,23.97747230529785,270597600,0.0,0.0
2016-01-05 00:00:00-05:00,24.068518324734697,24.09127780565034,23.308340896242335,23.376619338989258,223164000,0.0,0.0
2016-01-06 00:00:00-05:00,22.88728386923754,23.29923796179947,22.730242227290283,22.919147491455078,273829600,0.0,0.0
2016-01-07 00:00:00-05:00,22.459393809825805,22.78941055468701,21.947297783114934,21.95184898376465,324377600,0.0,0.0
2016-01-08 00:00:00-05:00,22.429810470775298,22.557264947836632,22.022409354240512,22.067928314208984,283192000,0.0,0.0
2016-01-11 00:00:00-05:00,22.525394773592907,22.54587777868698,22.154408585703933,22.425251007080078,198957600,0.0,0.0
2016-01-12 00:00:00-05:00,22.885006767522526,22.916870386441605,22.495812197342197,22.750722885131836,196616800,0.0,0.0
2016-01-13 00:00:00-05:00,22.832655378184075,23.030666472195332,22.145309457089883,22.16579246520996,249758400,0.0,0.0
2016-01-14 00:00:00-05:00,22.29552670092155,22.86907532350412,21.790258255077816,22.65057945251465,252680400,0.0,0.0
2016-01-15 00:00:00-05:00,21.894950535974463,22.238624373092875,21.703768843126696,22.106616973876953,319335600,0.0,0.0
2016-01-19 00:00:00-05:00,22.39794406826284,22.452567160724755,21.73563234346955,21.99964714050293,212350800,0.0,0.0
2016-01-20 00:00:00-05:00,21.644588601843427,22.347867946986124,21.262223554104796,22.02923011779785,289337600,0.0,0.0
2016-01-21 00:00:00-05:00,22.090686592906753,22.277317096927792,21.608179392306322,21.917713165283203,208646000,0.0,0.0
2016-01-22 00:00:00-05:00,22.448010514423444,23.092113856494173,22.388836230882205,23.083009719848633,263202000,0.0,0.0
2016-01-25 00:00:00-05:00,23.105774971363406,23.1080514402032,22.580023537772206,22.63237190246582,207178000,0.0,0.0
2016-01-26 00:00:00-05:00,22.743895852299836,22.96011352051597,22.320562918867843,22.757551193237305,300308000,0.0,0.0
2016-01-27 00:00:00-05:00,21.858536049785545,21.99281818325165,21.244019735413914,21.26222801208496,533478800,0.0,0.0
2016-01-28 00:00:00-05:00,21.346442095679897,21.512587861496034,21.027804168242902,21.41472053527832,222715200,0.0,0.0
2016-01-29 00:00:00-05:00,21.57403500233954,22.154409408569336,21.473891232107142,22.154409408569336,257666000,0.0,0.0
2016-02-01 00:00:00-05:00,21.95640218777359,22.01102527841785,21.7128721437902,21.947298049926758,163774000,0.0,0.0
2016-02-02 00:00:00-05:00,21.717422060477855,21.858533584105608,21.45796022471207,21.503480911254883,149428800,0.0,0.0
2016-02-03 00:00:00-05:00,21.62183509786015,22.040615070476335,21.412445111552056,21.929092407226562,183857200,0.0,0.0
2016-02-04 00:00:00-05:00,21.93595335947466,22.272338483722535,21.78263551583456,22.105289459228516,185886800,0.13,0.0
2016-02-05 00:00:00-05:00,22.086985258961075,22.178518911187783,21.439388466700894,21.514902114868164,185672400,0.0,0.0
2016-02-08 00:00:00-05:00,21.31123608459259,21.899337360754924,21.290641933834515,21.741443634033203,216085600,0.0,0.0
2016-02-09 00:00:00-05:00,21.57668912950804,21.95426437228482,21.494309013052767,21.73687171936035,177324800,0.0,0.0
2016-02-10 00:00:00-05:00,21.949690247760078,22.048088638973834,21.53321370152362,21.572114944458008,169374400,0.0,0.0
2016-02-11 00:00:00-05:00,21.462271086849302,21.67508608275182,21.187670134729732,21.441675186157227,200298800,0.0,0.0
2016-02-12 00:00:00-05:00,21.553805266544785,21.62474301830024,21.28378195055598,21.508037567138672,161405600,0.0,0.0
2016-02-16 00:00:00-05:00,21.743736121365753,22.16250141627037,21.649915390350092,22.11444664001465,196231600,0.0,0.0
2016-02-17 00:00:00-05:00,22.12131565306861,22.47371915988215,22.002323100077096,22.453125,179452800,0.0,0.0
2016-02-18 00:00:00-05:00,22.61788498912314,22.629327353709,21.988593345814525,22.027496337890625,156084000,0.0,0.0
2016-02-19 00:00:00-05:00,21.967994515479035,22.14190829423386,21.92222855858219,21.977148056030273,141496800,0.0,0.0
2016-02-22 00:00:00-05:00,22.038930044781996,22.17394257194181,21.949685215752275,22.16936492919922,137123200,0.0,0.0
2016-02-23 00:00:00-05:00,22.059529042913862,22.08241202226246,21.63618781445688,21.668224334716797,127770400,0.0,0.0
2016-02-24 00:00:00-05:00,21.505749865571424,22.054948275584923,21.354719080716297,21.990875244140625,145022800,0.0,0.0
2016-02-25 00:00:00-05:00,21.97943154639144,22.141902923583984,21.796364271489427,22.141902923583984,110330800,0.0,0.0
2016-02-26 00:00:00-05:00,22.242593404341573,22.430236618089523,22.100717892641487,22.176233291625977,115964400,0.0,0.0
2016-02-29 00:00:00-05:00,22.16478814958118,22.478290322314905,22.116733377852785,22.125886917114258,140865200,0.0,0.0
2016-03-01 00:00:00-05:00,22.345567118213893,23.059525737877987,22.292934702756,23.004606246948242,201628400,0.0,0.0
2016-03-02 00:00:00-05:00,23.000031221101914,23.086987230521753,22.800945658386375,23.054950714111328,132678400,0.0,0.0
2016-03-03 00:00:00-05:00,23.016053451716914,23.27463444904725,22.9863040057304,23.226579666137695,147822800,0.0,0.0
2016-03-04 00:00:00-05:00,23.425658004598965,23.741447228380487,23.196824778301323,23.572111129760742,184220400,0.0,0.0
2016-03-07 00:00:00-05:00,23.43023940942034,23.530926611337836,23.10300774904785,23.311246871948242,143315600,0.0,0.0
2016-03-08 00:00:00-05:00,23.061819766253073,23.286077169127427,22.974863740492566,23.119028091430664,126247600,0.0,0.0
2016-03-09 00:00:00-05:00,23.18309313752299,23.244879085078374,22.94510637739268,23.139616012573242,108806800,0.0,0.0
2016-03-10 00:00:00-05:00,23.20598325473504,23.395913546123534,22.917652839407193,23.15106201171875,134054400,0.0,0.0
2016-03-11 00:00:00-05:00,23.39591407119378,23.405067611901924,23.22657793274151,23.40049171447754,109632800,0.0,0.0
2016-03-14 00:00:00-04:00,23.320400942540882,23.549234227837008,23.29065149810236,23.45998764038086,100304400,0.0,0.0
2016-03-15 00:00:00-04:00,23.78950588095387,24.068682741960817,23.764334082282147,23.93138313293457,160270800,0.0,0.0
2016-03-16 00:00:00-04:00,23.93824873791061,24.327264602199627,23.933671094786654,24.249462127685547,153214000,0.0,0.0
2016-03-17 00:00:00-04:00,24.146490771919556,24.363883469957457,24.01834467344477,24.2105655670166,137682800,0.0,0.0
2016-03-18 00:00:00-04:00,24.334127584320683,24.370741743261938,24.070970736831967,24.238018035888672,176820800,0.0,0.0
2016-03-21 00:00:00-04:00,24.240308929555813,24.63390244252609,24.05953043251205,24.235733032226562,142010800,0.0,0.0
2016-03-22 00:00:00-04:00,24.08469831095988,24.551518326205084,24.075544771932435,24.421083450317383,129777600,0.0,0.0
2016-03-23 00:00:00-04:00,24.36617246471252,24.50118328429713,24.233448721288564,24.28607940673828,102814000,0.0,0.0
2016-03-24 00:00:00-04:00,24.135046876982713,24.31353656015742,24.002323152518652,24.18081283569336,104532000,0.0,0.0
2016-03-28 00:00:00-04:00,24.256326834289467,24.299805714648553,24.041222999914186,24.070972442626953,77645600,0.0,0.0
2016-03-29 00:00:00-04:00,24.00232483824475,24.665941761312638,24.000036016390645,24.640769958496094,124760400,0.0,0.0
2016-03-30 00:00:00-04:00,24.86273129225858,25.26776534938446,24.851288932183223,25.070968627929688,182404400,0.0,0.0
2016-03-31 00:00:00-04:00,25.107587466994495,25.148777526746645,24.915366606198017,24.94053840637207,103553600,0.0,0.0
2016-04-01 00:00:00-04:00,24.892482606547816,25.17165947276506,24.759758892139736,25.169370651245117,103496000,0.0,0.0
2016-04-04 00:00:00-04:00,25.26776748743018,25.672803324687415,25.233442150158677,25.42795181274414,149424800,0.0,0.0
2016-04-05 00:00:00-04:00,25.059528718017805,25.33870555145622,25.03893281847511,25.128177642822266,106314800,0.0,0.0
2016-04-06 00:00:00-04:00,25.224291046083707,25.395915991274936,24.98859132149934,25.391338348388672,105616400,0.0,0.0
2016-04-07 00:00:00-04:00,25.16021462170397,25.267766526329492,24.741451109669335,24.837560653686523,127207600,0.0,0.0
2016-04-08 00:00:00-04:00,24.92223288555486,25.119027896395632,24.752895004578907,24.86502456665039,94326800,0.0,0.0
2016-04-11 00:00:00-04:00,24.935958524881777,25.31124490005835,24.903922010844195,24.947399139404297,117630000,0.0,0.0
2016-04-12 00:00:00-04:00,25.020628506887572,25.28607593388927,24.865023561780845,25.27234649658203,108929200,0.0,0.0
2016-04-13 00:00:00-04:00,25.354730245366557,25.707131989717894,25.354730245366557,25.63848304748535,133029200,0.0,0.0
2016-04-14 00:00:00-04:00,25.542369340137334,25.718570183748856,25.47600748463555,25.65220832824707,101895600,0.0,0.0
2016-04-15 00:00:00-04:00,25.654496565590787,25.697975443068025,25.10987404278715,25.137332916259766,187756000,0.0,0.0
2016-04-18 00:00:00-04:00,24.917655231334685,24.93138466919069,24.471431042421035,24.595001220703125,243286000,0.0,0.0
2016-04-19 00:00:00-04:00,24.686530153680962,24.713990771936846,24.308956691352563,24.464563369750977,129539600,0.0,0.0
2016-04-20 00:00:00-04:00,24.402774326435672,24.734581795532577,24.27005064045335,24.514902114868164,122444000,0.0,0.0
2016-04-21 00:00:00-04:00,24.46914185943386,24.46914185943386,24.146486107708352,24.249462127685547,126210000,0.0,0.0
2016-04-22 00:00:00-04:00,24.029781876691565,24.366167058801555,23.940537042155356,24.1830997467041,134732400,0.0,0.0
2016-04-25 00:00:00-04:00,24.027495987452593,24.176237978451578,23.915368161685137,24.04580307006836,112126400,0.0,0.0
2016-04-26 00:00:00-04:00,23.778064402238936,24.09614248751751,23.778064402238936,23.87874984741211,224064800,0.0,0.0
2016-04-27 00:00:00-04:00,21.96799538399011,22.5881333775142,21.89476880254452,22.384471893310547,458408400,0.0,0.0
2016-04-28 00:00:00-04:00,22.336410505789534,22.398194706353067,21.567530755116152,21.700254440307617,328970800,0.0,0.0
2016-04-29 00:00:00-04:00,21.508034952806938,21.67508398008058,21.16936274766387,21.45082664489746,274126000,0.0,0.0
2016-05-02 00:00:00-04:00,21.503461484672638,21.528633282664103,21.144193340264415,21.427946090698242,192640400,0.0,0.0
2016-05-03 00:00:00-04:00,21.55609048101664,21.90849387965152,21.437097964552727,21.78034782409668,227325200,0.0,0.0
2016-05-04 00:00:00-04:00,21.784926651095013,21.9451109879447,21.46913736634569,21.55380630493164,164102000,0.0,0.0
2016-05-05 00:00:00-04:00,21.64129076037261,21.657406544934613,21.337391853997143,21.466318130493164,143562000,0.1425,0.0
2016-05-06 00:00:00-04:00,21.496247142661435,21.51466392619237,21.146301908243867,21.346599578857422,174799600,0.0,0.0
2016-05-09 00:00:00-04:00,21.41106402796014,21.5883376561968,21.31667032192657,21.362716674804688,131745600,0.0,0.0
2016-05-10 00:00:00-04:00,21.487039552462925,21.542293420352667,21.206162942916148,21.50775909423828,134747200,0.0,0.0
2016-05-11 00:00:00-04:00,21.521577853860972,21.542297399463468,21.286745798097993,21.29825782775879,114876400,0.0,0.0
2016-05-12 00:00:00-04:00,21.34659849146624,21.36041151753297,20.59836246704981,20.79865837097168,305258800,0.0,0.0
2016-05-13 00:00:00-04:00,20.720382342923767,21.10486012706298,20.720382342923767,20.840099334716797,177571200,0.0,0.0
2016-05-16 00:00:00-04:00,21.27062761104673,21.731080641711646,21.10026048151761,21.613664627075195,245039200,0.0,0.0
2016-05-17 00:00:00-04:00,21.767913630220804,21.802446195829976,21.41336465256176,21.52387237548828,187667600,0.0,0.0
2016-05-18 00:00:00-04:00,21.678126798805994,21.919863555591153,21.615964663855028,21.77021598815918,168249600,0.0,0.0
2016-05-19 00:00:00-04:00,21.788634275567365,21.788634275567365,21.5422920082824,21.687334060668945,121768400,0.0,0.0
2016-05-20 00:00:00-04:00,21.788629350383513,21.970508442161822,21.76100154625031,21.922161102294922,128104000,0.0,0.0
2016-05-23 00:00:00-04:00,22.071822125154622,22.375721130419407,22.025775756787624,22.200748443603516,152074400,0.0,0.0
2016-05-24 00:00:00-04:00,22.38261715280098,22.582913052701333,22.295129972165398,22.53917121887207,140560800,0.0,0.0
2016-05-25 00:00:00-04:00,22.716449168341665,22.962791462135947,22.587522885679647,22.935165405273438,152675200,0.0,0.0
2016-05-26 00:00:00-04:00,22.948974538648578,23.190713034099225,22.709538799708586,23.117040634155273,225324800,0.0,0.0
2016-05-27 00:00:00-04:00,22.893726205699735,23.13085924538688,22.849982603877802,23.10323143005371,145364800,0.0,0.0
2016-05-31 00:00:00-04:00,22.9305523939779,23.114734243121614,22.75097605713134,22.99041175842285,169228800,0.0,0.0
2016-06-01 00:00:00-04:00,22.79702471324384,22.91674346351825,22.63816964038273,22.66809844970703,116693200,0.0,0.0
2016-06-02 00:00:00-04:00,22.470106257231855,22.525360125927765,22.24678626912117,22.49773406982422,160766400,0.0,0.0
2016-06-03 00:00:00-04:00,22.51384484484115,22.624352557642336,22.435566938159248,22.543773651123047,114019600,0.0,0.0
2016-06-06 00:00:00-04:00,22.55989812089098,23.457781976521495,22.458599637891677,22.707242965698242,93170000,0.0,0.0
2016-06-07 00:00:00-04:00,22.849979868159316,22.99272092889083,22.78321397313113,22.79932975769043,89638000,0.0,0.0
2016-06-08 00:00:00-04:00,22.79703274103681,22.921355291721614,22.71875655532187,22.778615951538086,83392400,0.0,0.0
2016-06-09 00:00:00-04:00,22.6773110786999,23.020348084418682,22.66810180758471,22.94207191467285,106405600,0.0,0.0
2016-06-10 00:00:00-04:00,22.68421580467102,22.87300145642793,22.672705534051058,22.753284454345703,126851600,0.0,0.0
2016-06-13 00:00:00-04:00,22.72105499867848,22.82005246895565,22.35499393175073,22.410247802734375,152082000,0.0,0.0
2016-06-14 00:00:00-04:00,22.405646080986415,22.67270970190064,22.274417027672097,22.437877655029297,127727600,0.0,0.0
2016-06-15 00:00:00-04:00,22.520756592658653,22.656591143643986,22.33887744338372,22.36420249938965,117780800,0.0,0.0
2016-06-16 00:00:00-04:00,22.205344726345388,22.504639872254767,22.11785929063575,22.458595275878906,125307200,0.0,0.0
2016-06-17 00:00:00-04:00,22.244484994358373,22.251391508299058,21.94058608554662,21.947492599487305,244032800,0.0,0.0
2016-06-20 00:00:00-04:00,22.10173922119364,22.23296822755994,21.878419283441346,21.894535064697266,137647600,0.0,0.0
2016-06-21 00:00:00-04:00,21.857706074856708,22.18232455028613,21.797846688650477,22.081026077270508,142185600,0.0,0.0
2016-06-22 00:00:00-04:00,22.159302007237347,22.306646835909213,21.952097793014747,21.998144149780273,116876400,0.0,0.0
2016-06-23 00:00:00-04:00,22.087930070995046,22.168508991410054,21.929073230399226,22.124765396118164,128960800,0.0,0.0
2016-06-24 00:00:00-04:00,21.390348059794857,21.793244493216342,21.33048866929816,21.503158569335938,301245600,0.0,0.0
2016-06-27 00:00:00-04:00,21.41106352962943,21.422575556703215,21.06572379528057,21.190046310424805,181958400,0.0,0.0
2016-06-28 00:00:00-04:00,21.388042793199755,21.563015429858886,21.21307015654062,21.546897888183594,161779600,0.0,0.0
2016-06-29 00:00:00-04:00,21.634380011878935,21.76791177582083,21.556102104693245,21.73337745666504,146124000,0.0,0.0
2016-06-30 00:00:00-04:00,21.74259314849153,22.048793085689656,21.710361576154884,22.009654998779297,143345600,0.0,0.0
2016-07-01 00:00:00-04:00,21.984330774721453,22.209953546123145,21.947495443435088,22.0764217376709,104106000,0.0,0.0
