Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-23 00:00:00-04:00,273.2403259277344,275.6322985556857,272.2123550433747,273.2403259277344,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,272.222263366696,274.02120496850733,271.9257176259366,272.5978698730469,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,274.1200105682779,275.790451954096,271.34253752982653,275.6224365234375,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,275.849754779746,277.0951804698384,264.87825667610406,264.9869689941406,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,262.77291417281225,264.30496156773347,260.79606325582944,262.16009521484375,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,263.5834252053058,263.959001534235,257.64297866173496,259.9262390136719,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,262.31821357529935,264.0182761901015,258.30517897255515,258.4435729980469,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,255.87369656575774,257.8703353201332,252.45375288593496,257.385986328125,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,258.6709560202304,261.6757477127559,251.5246290556342,253.09622192382812,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,253.23462337362125,254.84573158916353,249.02392112082725,250.31875610351562,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,251.75197553576933,255.8341626549212,250.28910999726614,255.1027374267578,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,254.52946646930917,257.41565210884227,251.84093275388972,255.5277557373047,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,257.48483046911286,262.1600937202904,257.27726957003125,261.39898681640625,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,262.7037342892785,264.3544181849593,262.0909152913315,263.56365966796875,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,255.84405467431253,257.38599605245895,248.6779697468216,249.07334899902344,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,250.59550939720137,251.28740421306472,246.9679897148688,249.30067443847656,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,246.87904333346515,248.49016665547705,241.1955966629878,242.53985595703125,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,241.43281722001018,242.4607882286902,239.25828404620108,241.9072723388672,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,239.66352881426718,242.3026230522163,238.0622843531281,241.68980407714844,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,239.26817686255308,240.69149696609978,236.86629496610053,239.64376831054688,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,241.4426959232432,244.79345769300156,236.13484084634484,236.18426513671875,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,235.11676156789505,241.0374355588825,234.82024599283076,238.19076538085938,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,236.76742788948275,238.33903583225583,232.4776650157538,235.1661834716797,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,234.3062654754503,238.65533159959176,234.15799260261016,234.70162963867188,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,237.20234672125935,239.0012883665651,231.78577921673056,233.67367553710938,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,234.06903715285839,239.52515006386378,232.01311033012917,238.2797393798828,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,236.12494833020395,237.1726768638076,231.69680666505505,234.75103759765625,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,235.53189731877154,237.75585461407806,230.0362541488511,230.20428466796875,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,232.68522777857916,238.81346226176154,231.9439087262061,237.9535369873047,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,242.25318774540247,247.46219404313595,242.1444603435918,245.99932861328125,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,243.1427756260326,247.6796447052077,241.27465217683255,246.31561279296875,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,245.06032189942727,247.44243092480704,243.23174381160976,243.9335174560547,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,238.1117113606044,238.52686336810194,230.47118600515174,231.52880859375,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,230.3525622165432,231.84507926879704,224.10570591404493,226.59654235839844,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,224.98539136675765,226.4087263979445,221.51602353987107,222.8009796142578,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,222.79108425373974,225.2226174298482,221.36776431401466,223.1370391845703,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,217.30536538926577,233.36728073855582,216.59369777952307,231.52880859375,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,232.81374146216828,234.49407691997524,225.697080700443,225.91453552246094,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,233.0905318737849,236.19418764973545,232.41839462408382,234.78073120117188,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,240.42461353013843,241.10661442627043,232.6456949296144,235.73947143554688,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,234.2963747556301,236.8366355395267,231.57820462051615,233.74285888671875,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,233.04109555954508,238.51696645659504,232.15150351747954,233.41668701171875,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,232.0229963287602,240.18738514313716,231.7857687903937,239.31756591796875,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,240.93860355637125,244.97138155864587,238.5070851804939,244.38821411132812,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,244.39807243297375,248.1343194441481,242.98463127258196,247.75872802734375,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,228.49432050981773,235.54179913522,227.3971676040051,228.64259338378906,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,228.36581160908807,230.98514812701313,223.1666991198261,224.12547302246094,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,223.62138093695881,233.86146928006377,223.43357768688355,233.13990783691406,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,231.05431466461107,232.20089174133702,228.474523783065,229.4431915283203,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,231.88463677344927,233.0114412811778,224.6987789038754,225.529052734375,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,226.80410714061918,228.62280632281556,217.4931262628311,217.5524444580078,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,217.5425579830539,217.8588613727681,211.50327776055218,211.77015686035156,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,215.03197944970807,219.02521199898084,210.95965596512139,218.82752990722656,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,219.420581754735,225.76627164273174,218.7187930149203,225.23251342773438,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,226.0529167346131,228.96876904509332,223.22601910251976,226.220947265625,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,224.73828960044307,225.98371531926085,221.73348287046892,221.91139221191406,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,232.7050024418926,240.51357274712367,232.27998672690052,240.16761779785156,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,240.17749380672782,245.1196208155995,239.1297502118203,244.2498016357422,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,239.1890752517921,241.08685026766207,236.44125376277646,238.75416564941406,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,242.81661940231848,244.14110599324772,237.25177884022443,239.16932678222656,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,240.6561195050862,241.6572523259562,238.30695420206575,239.60543823242188,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,235.69014565398072,241.11207092546502,235.54147005682748,239.5558624267578,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,241.36979645084347,241.59778588127284,236.9291751981236,239.0999298095703,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,239.30807680299932,242.51960605339153,239.07019583053497,239.92263793945312,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,241.44910321061985,243.15398747722938,238.5944255866185,242.87644958496094,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,242.95572982662807,246.09786689475004,242.12311621308427,245.40402221679688,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,245.13637824086686,246.5141608598437,244.56147407346,245.31480407714844,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,243.91721660116787,244.48219903391268,238.68362347567754,239.6351776123047,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,239.2783308316553,240.65611352519886,236.11638042680846,238.21774291992188,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,238.45564608453574,253.08591552451773,237.75187959442883,252.8975830078125,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,251.63872257686745,253.86894724574412,248.71465325816496,252.45152282714844,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,247.6243464233151,253.80949356194935,247.49548414970025,252.7786407470703,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,249.7950966996579,251.5892014439183,245.87981599192094,248.00100708007812,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,248.61555204693283,249.64640483940084,241.63741808751374,242.96563720703125,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,242.6781927221043,243.99650517671992,240.08122472298408,242.22222900390625,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,242.6880882948469,246.55382012127413,240.92373399254345,245.2255859375,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,242.54932736216992,246.1275996577883,242.01408007992617,243.26300048828125,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,245.2751547764231,250.3204150511633,244.9976169110918,250.29067993164062,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,259.3900070732496,261.60041847651513,250.8457731569414,254.6619415283203,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,254.87009944593177,260.2821032521928,252.07487705448253,254.9593048095703,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,251.4900675867194,251.96584465348334,245.16613627873235,246.8214569091797,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,246.3655038816332,247.6441594521015,241.36979183378887,242.5394287109375,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,242.7079293802969,243.05485928490768,236.61198769690017,238.33668518066406,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,237.2959196073901,240.77508007689727,236.32453701212467,239.67483520507812,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,239.5657991880794,243.4612513237344,237.9996839265803,242.28170776367188,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,239.13955215850106,239.86314705328726,231.8145037263954,236.09654235839844,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,234.03483735613892,236.77057435940614,231.88391123179258,236.63180541992188,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,236.6020779425906,236.8300522523911,233.75730702891988,234.87738037109375,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,234.80797809633782,237.6131070999724,232.11188290997097,232.46871948242188,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,233.57887758300754,239.79377509344593,233.57887758300754,238.8917694091797,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,236.11638414705797,237.8510034351288,234.58000403840214,237.7122344970703,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,240.94357323902923,243.59010481102777,235.31348685811588,237.47433471679688,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,230.2385001598532,230.8233110460665,223.97405422471573,227.08645629882812,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,225.20313068601322,225.55006057742906,219.81094055749253,220.35610961914062,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,221.04006441348804,223.77580146986423,217.42215012654748,222.95309448242188,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,224.4597307685797,229.20763998854804,224.4200889829365,225.12384033203125,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,225.7582068451713,229.277008841084,225.3319933845891,226.83863830566406,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,229.25719386900187,233.87624092683464,229.07878314236257,233.6978302001953,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,233.19229110240408,237.79150947208075,231.50723545127775,236.41372680664062,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,234.91701452279815,237.26617982812851,232.8552937618137,237.12741088867188,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,235.8784922322707,238.79265510776247,235.00622167778877,238.23757934570312,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,239.44684216338322,240.2497206320874,233.45001274789226,233.73745727539062,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,231.72531753313237,233.45003020110312,228.65255723523376,229.89157104492188,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,232.79582705623955,238.62415285131635,232.44889713998774,238.1087188720703,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,238.9809794760663,243.0152004036203,237.5437114183467,240.44796752929688,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,240.3686834717188,241.8059364922837,238.32679109599042,239.9127197265625,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,232.4191417485328,241.16162967868735,228.87060469550957,238.49526977539062,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,241.50855386314817,246.12760074853884,239.87306176462482,245.82032775878906,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,246.80163456469927,247.6342481822987,244.6606151554324,245.9789276123047,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,242.3610110717117,243.4414426229209,240.071315940831,240.57684326171875,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,241.31032307326456,245.77077272387822,240.8147175565297,245.6320037841797,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,245.82032747202646,252.9372151768946,243.312564857387,250.52857971191406,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,256.54521618587944,262.36361941489446,254.98900779005567,262.2744140625,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,257.25891976897896,261.8779668089896,254.84036243044363,256.0793762207031,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,255.1773540284118,256.02978094122176,252.5407292235412,254.5132293701172,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,258.2402223521601,266.4077919997047,257.79416526487864,265.20843505859375,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,270.79884782552506,274.3275564421203,263.87026260836564,264.3857116699219,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,271.3935602929725,271.5720012628751,260.49023926915993,261.30303955078125,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,259.23141959610024,261.76891741422565,258.3690708394648,260.7876281738281,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,265.28771471227685,272.1865344943637,264.802000774404,268.93536376953125,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,270.27355968041365,272.5533332433834,266.9133393361081,269.7779541015625,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,266.6279187820422,269.0227243990116,264.50139956505916,267.6216125488281,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,262.35499800889573,265.0578460678918,260.2483722309521,260.4967956542969,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,257.7542162362649,258.4497836118605,254.38558013081666,256.4325866699219,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,252.87516702256957,253.87880735762485,250.0033928531967,251.0765838623047,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,252.4876360602646,252.7360594926107,248.76128457507315,249.9239044189453,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,253.94835667952563,255.22028338816364,248.9003909209975,253.16334533691406,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,248.38368474622374,249.41711952611914,246.5354138515994,247.64834594726562,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,250.86792659777612,251.22565694829134,247.8172795583041,248.58242797851562,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,247.49929272475325,249.90402961637545,247.161425349229,247.84707641601562,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,249.178624430252,249.34755053816951,244.23996557429277,244.71694946289062,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,244.9951873292857,249.8145927271419,244.0611128155086,249.52642822265625,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,250.5996274640764,254.00798972441223,249.80466943719262,253.68006896972656,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,254.8128791387661,258.4796114749972,254.36571998710545,255.25010681152344,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,254.68367654525682,256.06492530833435,251.79203947713359,252.5472412109375,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,252.43793460805654,252.93478144571907,249.22830828227393,252.10008239746094,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,254.2067335458122,257.9231383372825,249.99346673409048,250.7288055419922,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,249.4966110721073,251.19581877440504,246.0385613101409,247.02230834960938,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,245.83982295625194,256.2835537719076,244.18035624517933,252.31871032714844,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,255.13085474609233,259.4236187622065,254.24646796905432,259.1453857421875,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,258.34049325665217,264.79950216198125,257.5753297167105,263.76605224609375,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,263.5375066788079,274.81593662369335,261.619685050395,274.4582214355469,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,276.5052419349203,281.5432463707909,274.5774735686819,277.6678466796875,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,275.23328966483666,275.7301365107241,268.14824879046216,270.51324462890625,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,273.14650531912423,273.2657437007195,267.82029178193017,272.0534362792969,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,271.6758614679107,279.2676961701001,270.4635538964924,270.5728759765625,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,276.18722960522894,279.2875490994677,273.4645185692853,275.90899658203125,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,275.4916420520826,278.86027837792125,273.5440108178186,278.8006591796875,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,278.731098381038,279.68503589515683,273.7824925622541,274.6370849609375,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,274.0508203475075,274.3986192409525,270.33438493131115,273.4943542480469,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,277.2007844111234,279.3670597113253,276.65426500942624,278.74102783203125,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,282.4375854318316,282.66611558621196,279.7049276197933,282.2586975097656,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,281.9407455735204,287.4457872505021,281.2153382010443,286.4819030761719,32766000,0.0,0.0
