Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2022-03-11,AAPL,157.3348130327452,157.68130612652698,152.9492841741216,153.17697143554688,96970100.0,0.0,0.0,155.25589223414602
2022-03-14,AAPL,149.92990173959052,152.57310128519148,148.59346067800126,149.1082305908203,108732100.0,0.0,0.0,149.5190661652054
2022-03-15,AAPL,149.38542323553352,154.00856412774783,148.87065330824984,153.5333709716797,92964300.0,0.0,0.0,151.4593971036066
2022-03-16,AAPL,155.4736903531482,158.39407814787228,152.90968983848225,157.98818969726562,102300200.0,0.0,0.0,156.7309400252069
2022-03-17,AAPL,157.01806814436662,159.3840796542633,156.04790841083292,159.0078887939453,75615400.0,0.0,0.0,158.01297846915597
2022-03-18,AAPL,158.89896396557594,162.82911848866348,158.15649167691663,162.33413696289062,123511700.0,0.0,0.0,160.61655046423328
2022-03-21,AAPL,161.86885161245726,164.6803581329433,161.373870091295,163.7200927734375,95811400.0,0.0,0.0,162.79447219294738
2022-03-22,AAPL,163.84878924422551,167.71954863785626,163.25482044035363,167.12557983398438,81532000.0,0.0,0.0,165.48718453910493
2022-03-23,AAPL,166.30389825160714,170.9072203930723,165.96729933423353,168.50161743164062,98062700.0,0.0,0.0,167.4027578416239
2022-03-24,AAPL,169.34307751786577,172.3921655353773,168.501617985758,172.3228759765625,90131400.0,0.0,0.0,170.83297674721413
2022-03-25,AAPL,172.1347738044556,173.5207159825765,171.01611076420576,172.96633911132812,80546200.0,0.0,0.0,172.55055645789184
2022-03-28,AAPL,170.44194316496618,173.9662093437568,170.27365125256753,173.8375244140625,90371900.0,0.0,0.0,172.13973378951434
2022-03-29,AAPL,174.91658263301653,177.21328917109724,174.57008950560854,177.16380310058594,100589400.0,0.0,0.0,176.04019286680125
2022-03-30,AAPL,176.7579029913858,177.80726139200542,174.9264653336452,175.98573303222656,92633200.0,0.0,0.0,176.37181801180617
2022-03-31,AAPL,176.05501334055754,176.24310872430328,172.64953826079736,172.85743713378906,103049300.0,0.0,0.0,174.4562252371733
2022-04-01,AAPL,172.28326687913628,173.12474150654575,170.21424774805033,172.56045532226562,78751300.0,0.0,0.0,172.42186110070094
2022-04-04,AAPL,172.81785005696145,176.69850324686578,172.68915003174556,176.6490020751953,76468400.0,0.0,0.0,174.73342606607838
2022-04-05,AAPL,175.71841410572478,176.51038744394802,172.6693265722281,173.3029022216797,73401800.0,0.0,0.0,174.51065816370223
2022-04-06,AAPL,170.63001056333138,171.88726770917796,168.4223974674927,170.10533142089844,89058800.0,0.0,0.0,170.3676709921149
2022-04-07,AAPL,169.44207192789096,171.6199875224775,168.14522280543594,170.4122314453125,77594700.0,0.0,0.0,169.92715168660175
2022-04-08,AAPL,170.05583707045025,170.05583707045025,167.50173080580302,168.38279724121094,76575500.0,0.0,0.0,169.2193171558306
2022-04-11,AAPL,167.01666182785846,167.33344212809345,163.8388739998704,164.08636474609375,72246700.0,0.0,0.0,165.5515132869761
2022-04-12,AAPL,166.33357536860655,168.16499772176618,164.9674216943565,165.97718811035156,79265200.0,0.0,0.0,166.15538173947905
2022-04-13,AAPL,165.70989894118082,169.32325769575263,165.0961267410029,168.68968200683594,70618900.0,0.0,0.0,167.19979047400838
2022-04-14,AAPL,168.9075019220574,169.55098701047447,163.3835059252423,163.63099670410156,75329400.0,0.0,0.0,166.26924931307948
2022-04-18,AAPL,162.27474143627794,164.92785026672914,161.92826343196188,163.4132080078125,69023900.0,0.0,0.0,162.84397472204523
2022-04-19,AAPL,163.36371619175878,166.13561591325066,162.2648565384603,165.71981811523438,67723800.0,0.0,0.0,164.54176715349658
2022-04-20,AAPL,167.06614050454104,167.18494632930714,164.43285056145825,165.55149841308594,67929800.0,0.0,0.0,166.3088194588135
2022-04-21,AAPL,167.21466248157094,169.80836084001902,164.2447733301373,164.74964904785156,87227800.0,0.0,0.0,165.98215576471125
2022-04-22,AAPL,164.78924768225946,166.18508403244812,159.8790245541173,160.16610717773438,84882400.0,0.0,0.0,162.4776774299969
2022-04-25,AAPL,159.5028336756015,161.53226084608508,156.8695435767206,161.24517822265625,96046400.0,0.0,0.0,160.37400594912887
2022-04-26,AAPL,160.6215072287052,160.71060027916474,155.14701269000835,155.22621154785156,95623200.0,0.0,0.0,157.9238593882784
2022-04-27,AAPL,154.3451406679255,158.1861869782562,153.82046146695717,154.99851989746094,88063200.0,0.0,0.0,154.67183028269324
2022-04-28,AAPL,157.65162125566854,162.86873094218515,157.33482581782383,161.99755859375,130216800.0,0.0,0.0,159.82458992470927
2022-04-29,AAPL,160.2156047662557,164.5318439554256,155.6716783216783,156.06765747070312,131747600.0,0.0,0.0,158.1416311184794
2022-05-02,AAPL,155.137103781767,156.6418366211428,151.7316287457255,156.3745574951172,123055300.0,0.0,0.0,155.7558306384421
2022-05-03,AAPL,156.56263517785175,159.09695302955444,154.75101626447056,157.87928771972656,88966500.0,0.0,0.0,157.22096144878915
2022-05-04,AAPL,158.06738218831558,164.80902745129583,157.66149375404206,164.35365295410156,108256500.0,0.0,0.0,161.21051757120858
2022-05-05,AAPL,162.2054424906214,162.4331297494968,153.394762787078,155.19650268554688,130525300.0,0.0,0.0,158.70097258808414
2022-05-06,AAPL,154.6710256505556,158.07159525448753,152.85672996362626,155.9301300048828,116124600.0,0.23,0.0,155.30057782771922
2022-05-09,AAPL,153.60030725474118,154.49259208864922,150.18984373456206,150.75494384765625,131577900.0,0.0,0.0,152.17762555119873
2022-05-10,AAPL,154.18524019399743,155.39477064720867,151.61745759903508,153.18389892578125,115366700.0,0.0,0.0,153.68456955988933
2022-05-11,AAPL,152.182598856122,154.11586011569858,144.55859522913096,145.24267578125,142689800.0,0.0,0.0,148.712637318686
2022-05-12,AAPL,141.54469116302633,144.94524617777844,137.60876218715492,141.33648681640625,182602000.0,0.0,0.0,141.44058898971628
2022-05-13,AAPL,143.34905106084082,146.82893612799862,141.88175741335334,145.84742736816406,113990900.0,0.0,0.0,144.59823921450243
2022-05-16,AAPL,144.30083267114915,146.25392652584014,142.94258029137262,144.29090881347656,86643800.0,0.0,0.0,144.29587074231284
2022-05-17,AAPL,147.58242395306365,148.48461759614852,145.4211257272028,147.95916748046875,78336300.0,0.0,0.0,147.7707957167662
2022-05-18,AAPL,145.58968190752992,146.09529944201265,138.69931742390935,139.61143493652344,109742900.0,0.0,0.0,142.60055842202667
2022-05-19,AAPL,138.67948875057743,140.4442107413748,135.42764046678244,136.17120361328125,136095600.0,0.0,0.0,137.42534618192934
2022-05-20,AAPL,137.89626020165335,139.4924430252586,131.47187886239735,136.4091339111328,137426100.0,0.0,0.0,137.1526970563931
2022-05-23,AAPL,136.6074259509468,142.03048149284726,136.4686280905328,141.88177490234375,117726300.0,0.0,0.0,139.24460042664526
2022-05-24,AAPL,139.60149985276527,140.75154781720602,136.15137108727393,139.15536499023438,104132700.0,0.0,0.0,139.37843242149984
2022-05-25,AAPL,137.2419212293035,140.57308473067206,137.15269728240466,139.31399536132812,92482700.0,0.0,0.0,138.2779582953158
2022-05-26,AAPL,136.2108335236342,143.10118130376603,135.9629791781055,142.54598999023438,90601500.0,0.0,0.0,139.37841175693427
2022-05-27,AAPL,144.14218854982784,148.39536293405772,144.01329943496833,148.355712890625,90978500.0,0.0,0.0,146.24895072022642
2022-05-31,AAPL,147.79062849215438,149.36697884119542,145.57975635811715,147.56259155273438,103718400.0,0.0,0.0,147.67661002244438
2022-06-01,AAPL,148.61347465898282,150.4376943249571,146.41252663637178,147.43370056152344,74286600.0,0.0,0.0,148.02358761025312
2022-06-02,AAPL,146.56126563374644,149.97174459844172,145.59958935145158,149.91226196289062,72348100.0,0.0,0.0,148.23676379831852
2022-06-03,AAPL,145.63923754202332,146.70006162193044,143.22019133607805,144.13229370117188,88570300.0,0.0,0.0,144.8857656215976
2022-06-06,AAPL,145.7681337959144,147.29492542678418,143.65640939054438,144.88577270507812,71598400.0,0.0,0.0,145.32695325049627
2022-06-07,AAPL,143.11111973028548,147.7212049753644,142.86326535952145,147.43370056152344,67808200.0,0.0,0.0,145.27241014590447
2022-06-08,AAPL,147.30481377882376,148.58373569595898,146.19443102113547,146.6901397705078,53950200.0,0.0,0.0,146.99747677466578
2022-06-09,AAPL,145.8176984463502,146.6802268939196,141.30674546381422,141.41580200195312,69473000.0,0.0,0.0,143.61675022415164
2022-06-10,AAPL,139.07603812769375,139.55191426602607,135.88367274104806,135.9530792236328,91437900.0,0.0,0.0,137.5145586756633
2022-06-13,AAPL,131.72963202353145,134.0396365023326,130.31191232834468,130.74813842773438,122207100.0,0.0,0.0,131.2388852256329
2022-06-14,AAPL,131.98744029649058,132.7409122856561,130.35159205129582,131.62060546875,84784300.0,0.0,0.0,131.8040228826203
2022-06-15,AAPL,133.13745429148258,136.1612808027184,131.02574522612042,134.26766967773438,91533000.0,0.0,0.0,133.70256198460848
2022-06-16,AAPL,130.94640816982857,131.25374513436915,127.93249089057012,128.94374084472656,108123900.0,0.0,0.0,129.94507450727758
2022-06-17,AAPL,128.95369044848368,131.9378518848603,128.69591219875687,130.43089294433594,134520300.0,0.0,0.0,129.69229169640982
2022-06-21,AAPL,132.27491814311676,135.88367715911568,132.1757854719821,134.70388793945312,81000500.0,0.0,0.0,133.48940304128496
2022-06-22,AAPL,133.6331632226017,136.57767451918605,132.7607260765319,134.18836975097656,73409200.0,0.0,0.0,133.91076648678913
2022-06-23,AAPL,135.64573032565607,137.40052815912622,134.46594124794206,137.08328247070312,72433800.0,0.0,0.0,136.3645063981796
2022-06-24,AAPL,138.6993092960895,140.69206825487018,138.57043530141976,140.4442138671875,89116800.0,0.0,0.0,139.5717615816385
2022-06-27,AAPL,141.47528146370163,142.2585098003644,139.76013333673032,140.4442138671875,70207900.0,0.0,0.0,140.95974766544458
2022-06-28,AAPL,140.9101721846552,142.18909408588146,136.14145649546597,136.2604217529297,67083400.0,0.0,0.0,138.58529696879245
2022-06-29,AAPL,136.2802664819891,139.4627084253651,135.49703812634738,138.03506469726562,66242400.0,0.0,0.0,137.15766558962736
2022-06-30,AAPL,136.07205040087803,137.18243314794307,132.62192177404717,135.54660034179688,98964500.0,0.0,0.0,135.80932537133745
2022-07-01,AAPL,134.87242917072984,137.8466816514776,134.49570081009315,137.7376251220703,71051600.0,0.0,0.0,136.30502714640008
2022-07-05,AAPL,136.5876113469753,140.394651421797,135.75480903924415,140.34507751464844,73353800.0,0.0,0.0,138.4663444308119
2022-07-06,AAPL,140.13687225540173,142.88308788890885,139.8691852896823,141.69338989257812,74064300.0,0.0,0.0,140.91513107398993
2022-07-07,AAPL,142.06021323087157,145.2922441062909,142.05030450145028,145.09396362304688,66253700.0,0.0,0.0,143.57708842695922
2022-07-08,AAPL,144.01330836068453,146.28366302955322,143.75554524282012,145.7780303955078,64547800.0,0.0,0.0,144.89566937809616
2022-07-11,AAPL,144.41978497238338,145.38146115469803,142.54600650817005,143.62664794921875,63141600.0,0.0,0.0,144.02321646080105
2022-07-12,AAPL,144.50899124937533,147.17590641070748,143.80509338414726,144.60813903808594,77588800.0,0.0,0.0,144.55856514373062
2022-07-13,AAPL,141.76280433195686,145.1931006659194,140.900260755775,144.24134826660156,71185600.0,0.0,0.0,143.00207629927922
2022-07-14,AAPL,142.84343285685708,147.6716311612331,142.0205545301039,147.1957550048828,78140700.0,0.0,0.0,145.01959393086995
2022-07-15,AAPL,148.49451232987872,149.56524504803127,146.9280708604239,148.88116455078125,76259900.0,0.0,0.0,148.68783844032998
2022-07-18,AAPL,149.4462855947579,150.26916396922894,145.44095025703936,145.8077850341797,81420900.0,0.0,0.0,147.6270353144688
2022-07-19,AAPL,146.65048779979108,149.93207759557706,145.64916148194305,149.7040557861328,82982400.0,0.0,0.0,148.17727179296196
2022-07-20,AAPL,149.82299707471878,152.40068844202725,149.07943400274473,151.7265167236328,64823400.0,0.0,0.0,150.7747568991758
2022-07-21,AAPL,153.17401265767333,154.23483670572307,150.63598613052994,154.0167236328125,65086600.0,0.0,0.0,153.5953681452429
2022-07-22,AAPL,154.05636284976427,154.9387238089399,152.09336045938613,152.76751708984375,66675400.0,0.0,0.0,153.411939969804
2022-07-25,AAPL,152.68819867877266,153.7093574597711,150.97305069629425,151.63729858398438,53623900.0,0.0,0.0,152.16274863137852
2022-07-26,AAPL,150.95321316994483,151.77609145613195,149.50575218678546,150.29888916015625,55138700.0,0.0,0.0,150.62605116505054
2022-07-27,AAPL,151.27047692825258,155.97970983417954,150.8540834129628,155.4443359375,78620700.0,0.0,0.0,153.3574064328763
2022-07-28,AAPL,155.63269226899033,156.28703135446054,153.0847575311975,155.99952697753906,81378700.0,0.0,0.0,155.8161096232647
2022-07-29,AAPL,159.85616032306172,162.22564750110487,158.1310884575064,161.11524963378906,101786900.0,0.0,0.0,160.4857049784254
2022-08-01,AAPL,159.62814677701053,162.18600607160894,159.50918150260256,160.1238555908203,67829400.0,0.0,0.0,159.87600118391543
2022-08-02,AAPL,158.7259425604157,161.0161144893473,158.25997514057428,158.63670349121094,59907000.0,0.0,0.0,158.6813230258133
2022-08-03,AAPL,159.45958610051326,165.16023669087858,159.37036215673467,164.70419311523438,82507500.0,0.0,0.0,162.08188960787382
2022-08-04,AAPL,164.58521284641753,165.75509335661607,163.01877138947768,164.38693237304688,55474100.0,0.0,0.0,164.48607260973222
2022-08-05,AAPL,162.03400486765756,164.65498186879728,161.8255113470571,164.15858459472656,56697000.0,0.23,0.0,163.09629473119207
2022-08-08,AAPL,165.17122922166456,166.60085583890245,163.0168668036036,163.68203735351562,60276900.0,0.0,0.0,164.4266332875901
2022-08-09,AAPL,162.8381803407981,164.62521371429582,162.07372422985998,163.731689453125,63135500.0,0.0,0.0,163.28493489696154
2022-08-10,AAPL,166.4717964978652,168.1198392214757,165.69741789739163,168.02056884765625,70170500.0,0.0,0.0,167.2461826727607
2022-08-11,AAPL,168.83465013015518,169.75795700129254,166.97812904413863,167.27597045898438,57149200.0,0.0,0.0,168.05531029456978
2022-08-12,AAPL,168.59638438287183,170.92944257781895,168.1793973244914,170.85995483398438,68039400.0,0.0,0.0,169.72816960842812
2022-08-15,AAPL,170.2841429037945,172.140664054871,170.11536963086428,171.94210815429688,54091700.0,0.0,0.0,171.1131255290457
2022-08-16,AAPL,171.5350502506805,172.45835710863358,170.42312514323402,171.7832489013672,56377100.0,0.0,0.0,171.65914957602385
2022-08-17,AAPL,171.5251242187656,174.88075960559163,171.3265683320822,173.29229736328125,79542000.0,0.0,0.0,172.40871079102342
2022-08-18,AAPL,172.49806034191954,173.63976806306258,171.87259490139527,172.89517211914062,62290100.0,0.0,0.0,172.69661623053008
2022-08-19,AAPL,171.7832636955918,172.48815458973934,170.0756556198982,170.28414916992188,70346300.0,0.0,0.0,171.03370643275684
2022-08-22,AAPL,168.46732971276086,168.63610298853567,165.9357002784495,166.36260986328125,69026800.0,0.0,0.0,167.41496978802104
2022-08-23,AAPL,165.8761417848401,167.4944020080162,165.44923218260345,166.02505493164062,54147100.0,0.0,0.0,165.95059835824037
2022-08-24,AAPL,166.11441283627198,166.89871396659802,165.05211525909883,166.32289123535156,53841500.0,0.0,0.0,166.21865203581177
2022-08-25,AAPL,167.5638773115105,168.91407862129083,167.13698288983394,168.80487060546875,51218200.0,0.0,0.0,168.18437395848963
2022-08-26,AAPL,169.3410061206485,169.81754335430514,162.38150529603922,162.44107055664062,78961000.0,0.0,0.0,165.89103833864456
2022-08-29,AAPL,159.98887041783536,161.72626125764552,158.66846671056405,160.21722412109375,73314000.0,0.0,0.0,160.10304726946455
2022-08-30,AAPL,160.961799332458,161.3886937548911,156.58357134789134,157.76499938964844,77906200.0,0.0,0.0,159.3633993610532
2022-08-31,AAPL,159.15490524313924,159.42296403581096,156.0077480733875,156.08717346191406,87991100.0,0.0,0.0,157.62103935252665
2022-09-01,AAPL,155.51135739433735,157.27853070516036,153.55555067131786,156.8218536376953,74229900.0,0.0,0.0,156.16660551601632
2022-09-02,AAPL,158.5989298575559,159.20453514089996,153.85337310565038,154.68731689453125,76957800.0,0.0,0.0,156.64312337604358
2022-09-06,AAPL,155.34257364746225,155.95810145727492,152.58260584696578,153.4165496826172,73714800.0,0.0,0.0,154.37956166503972
2022-09-07,AAPL,153.70447265666442,155.54113364204258,152.50318448286595,154.8362579345703,87449600.0,0.0,0.0,154.27036529561735
2022-09-08,AAPL,153.52575691445264,155.23336484477124,151.5798728256558,153.34706115722656,84923800.0,0.0,0.0,153.4364090358396
2022-09-09,AAPL,154.3497802721592,156.68285368097042,153.6349669362189,156.236083984375,68028800.0,0.0,0.0,155.2929321282671
2022-09-12,AAPL,158.4400982386165,163.07644754396568,158.15219444891946,162.25242614746094,104956000.0,0.0,0.0,160.34626219303874
2022-09-13,AAPL,158.7478704751932,159.38325849326833,152.2649221325555,152.73153686523438,122656600.0,0.0,0.0,155.73970367021377
2022-09-14,AAPL,153.67467577268457,155.96804411779354,152.50318536807148,154.19093322753906,87965400.0,0.0,0.0,153.9328045001118
2022-09-15,AAPL,153.53569597296436,154.1214563654864,150.28926817566284,151.27212524414062,90481100.0,0.0,0.0,152.4039106085525
2022-09-16,AAPL,150.12048596867,150.25947661397242,147.3009376443519,149.61415100097656,162278800.0,0.0,0.0,149.86731848482327
2022-09-19,AAPL,148.23416633416906,153.4463382314259,148.02568794163147,153.36691284179688,81474200.0,0.0,0.0,150.80053958798297
2022-09-20,AAPL,152.2946890360016,156.94097574682357,151.9770026341919,155.76947021484375,107689800.0,0.0,0.0,154.03207962542268
2022-09-21,AAPL,156.2063080592874,157.59622967162065,152.493265728748,152.61239624023438,101696800.0,0.0,0.0,154.40935214976088
2022-09-22,AAPL,151.28205864020447,153.35699589191108,149.82264924431553,151.63946533203125,86652500.0,0.0,0.0,151.46076198611786
2022-09-23,AAPL,150.10063352281728,150.37861482766158,147.48957860712437,149.34609985351562,96029900.0,0.0,0.0,149.72336668816644
