Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2013-11-01,SUBX,33.82375758732784,33.82375758732784,33.04805831239708,33.33842849731445,12005200.0,0.0,0.0,33.58109304232114
2013-11-04,SUBX,33.496055856146285,33.50849970490101,33.27205708427169,33.33842849731445,8283800.0,0.0,0.0,33.41724217673037
2013-11-05,SUBX,33.33427585662111,34.15560143247254,33.24716576007704,34.01041793823242,10090200.0,0.0,0.0,33.67234689742676
2013-11-06,SUBX,34.176342627976744,34.221972177394285,33.58731065428465,33.65367889404297,8562200.0,0.0,0.0,33.91501076100985
2013-11-07,SUBX,33.72419930383749,33.744937994179054,32.77013093476825,32.79916763305664,13283200.0,0.0,0.0,33.26168346844706
2013-11-08,SUBX,32.981705267097965,33.70347731044289,32.93607569078881,33.682735443115234,11487800.0,0.0,0.0,33.3322203551066
2013-11-11,SUBX,33.68272933205561,33.77398846811677,33.5914733607585,33.59561920166016,5133600.0,0.0,0.0,33.639174266857886
2013-11-12,SUBX,33.60810763880148,33.72879091921984,33.34177321820811,33.545684814453125,6613000.0,0.13,0.0,33.5768962266273
2013-11-13,SUBX,32.97555390689603,33.91604891297985,32.95474841989851,33.8994026184082,12519000.0,0.0,0.0,33.43747826265212
2013-11-14,SUBX,33.92853658756397,33.93269895540562,33.620588041365785,33.766239166259766,7647600.0,0.0,0.0,33.84738787691187
2013-11-15,SUBX,33.81200856232479,33.89523685188053,33.616418589417506,33.78704071044922,6445400.0,0.0,0.0,33.799524636387005
2013-11-18,SUBX,33.71629350895407,33.84946067854803,33.37921480544094,33.516544342041016,8316400.0,0.0,0.0,33.61641892549754
2013-11-19,SUBX,33.29599607107093,33.67468902846361,33.23357324788672,33.258541107177734,8726000.0,0.0,0.0,33.27726858912433
2013-11-20,SUBX,33.345917944364736,33.39585681716873,33.00883928406501,33.16281509399414,8733800.0,0.0,0.0,33.25436651917944
2013-11-21,SUBX,33.208590220320374,33.97846288806274,33.187781563777925,33.928524017333984,13131800.0,0.0,0.0,33.56855711882718
2013-11-22,SUBX,33.99926969845018,33.99926969845018,33.749581684958265,33.85361862182617,7919200.0,0.0,0.0,33.926444160138175
2013-11-25,SUBX,33.861954661244994,33.907731182748066,33.50406722492448,33.58729553222656,9001200.0,0.0,0.0,33.72462509673578
2013-11-26,SUBX,33.64971127301903,33.97846841514441,33.4624460334965,33.92020797729492,8767800.0,0.0,0.0,33.78495962515697
2013-11-27,SUBX,33.87027656205778,34.08667524314615,33.791207446857435,33.96599197387695,4752000.0,0.0,0.0,33.91813426796737
2013-11-29,SUBX,34.06170002178671,34.2780986762621,33.86195083683903,33.8994026184082,4387200.0,0.0,0.0,33.98055132009746
2013-12-02,SUBX,33.91188382509171,33.99511529127289,33.67052051055577,33.73710250854492,5773200.0,0.0,0.0,33.824493166818314
2013-12-03,SUBX,33.59976827518892,33.77455274226638,33.41250305862314,33.52070236206055,7893200.0,0.0,0.0,33.560235318624734
2013-12-04,SUBX,33.45411912673856,33.59144865344542,33.05878001344302,33.08374786376953,10204600.0,0.0,0.0,33.268933495254046
2013-12-05,SUBX,33.10871162419443,33.39585456730079,33.0129994264624,33.175296783447266,6569200.0,0.0,0.0,33.142004203820846
2013-12-06,SUBX,33.5415130524896,33.60393585935574,33.17114175336128,33.2668571472168,6721200.0,0.0,0.0,33.404185099853194
2013-12-09,SUBX,33.400027918650125,33.48325622013454,33.1295311763915,33.17947006225586,7920600.0,0.0,0.0,33.28974899045299
2013-12-10,SUBX,32.871521189078706,32.90481378251838,31.910220571942435,32.20152282714844,26320600.0,0.0,0.0,32.53652200811357
2013-12-11,SUBX,32.293061898780785,32.45952161899743,31.747909410652483,31.793685913085938,15752000.0,0.0,0.0,32.043373905933365
2013-12-12,SUBX,31.743751040106773,32.08082971413099,31.627230173775217,31.826982498168945,9651000.0,0.0,0.0,31.78536676913786
2013-12-13,SUBX,31.972630954836568,32.014245092971706,31.66467934773504,31.772878646850582,8041000.0,0.0,0.0,31.872754800843573
2013-12-16,SUBX,31.63972653634492,32.0350689738998,31.589790816833336,31.81867027282715,9345400.0,0.0,0.0,31.729198404586036
2013-12-17,SUBX,31.8685817251196,31.8685817251196,31.589763614748968,31.6646671295166,7003600.0,0.0,0.0,31.7666244273181
2013-12-18,SUBX,31.68133222236753,32.33052497702844,31.668848295827956,32.32636260986328,10252000.0,0.0,0.0,32.003847416115406
2013-12-19,SUBX,32.55940790464332,32.667607237986175,32.0517070039071,32.10580825805664,11402200.0,0.0,0.0,32.33260808134998
2013-12-20,SUBX,32.259775328789246,32.4512061064171,32.14325445541973,32.31803894042969,12707400.0,0.0,0.0,32.28890713460947
2013-12-23,SUBX,32.44704604150944,32.60101870297618,32.18903325006077,32.59269714355469,7621600.0,0.0,0.0,32.51987159253206
2013-12-24,SUBX,32.50114159908242,32.771638296200926,32.43871879590805,32.69673156738281,3896600.0,0.0,0.0,32.598936583232614
2013-12-26,SUBX,32.76332117753112,32.88816362584294,32.64263792169377,32.825740814208984,4391400.0,0.0,0.0,32.79453099587005
2013-12-27,SUBX,32.99635848265527,33.000520849521735,32.65095505671865,32.69673156738281,4505000.0,0.0,0.0,32.84654502501904
2013-12-30,SUBX,32.78829395066354,32.80494024792672,32.40127627042512,32.688419342041016,4733400.0,0.0,0.0,32.73835664635227
2013-12-31,SUBX,32.63846483177791,32.78411589443669,32.46368355658738,32.62181854248047,6016200.0,0.0,0.0,32.63014168712919
2014-01-02,SUBX,32.48865408613408,32.57188236453963,32.04753849566505,32.11412048339844,8487200.0,0.0,0.0,32.301387284766264
2014-01-03,SUBX,32.16822199992535,32.36380877336485,32.01840855753591,32.02256774902344,6545000.0,0.0,0.0,32.095394874474394
2014-01-06,SUBX,32.001762504824804,32.18902772172726,31.63139126253837,31.697973251342773,10585400.0,0.0,0.0,31.84986787808379
2014-01-07,SUBX,31.89772988219293,32.21400310292058,31.822823150308903,32.13077163696289,8162200.0,0.0,0.0,32.01425075957791
2014-01-08,SUBX,32.15990827952867,32.521958085105425,32.1224564935844,32.47201919555664,10178800.0,0.0,0.0,32.31596373754266
2014-01-09,SUBX,32.488661739605924,32.50114566681211,31.960155379822307,32.29307174682617,8361200.0,0.0,0.0,32.39086674321605
2014-01-10,SUBX,32.27642045114869,32.45536412160833,32.022570054102324,32.32219696044922,6467000.0,0.0,0.0,32.29930870579895
2014-01-13,SUBX,32.201516235063664,32.20567860213065,31.11121101024441,31.261024475097656,14644800.0,0.0,0.0,31.73127035508066
2014-01-14,SUBX,31.261026670720195,31.777049099815475,31.10705082798546,31.402515411376957,18653200.0,0.0,0.0,31.331771041048576
2014-01-15,SUBX,31.435802149323823,31.76455926048766,31.381704083545763,31.706298828125,8660200.0,0.0,0.0,31.57105048872441
2014-01-16,SUBX,31.552320098112,31.70629589795804,31.26517715446444,31.331762313842773,9072600.0,0.0,0.0,31.442041205977386
2014-01-17,SUBX,31.211093526494523,31.402521185795564,31.07376395298836,31.169479370117188,12937400.0,0.0,0.0,31.190286448305855
2014-01-21,SUBX,31.23188994106181,31.2402114990904,30.486985086766268,30.649282455444336,18774600.0,0.0,0.0,30.940586198253072
2014-01-22,SUBX,30.77412818990944,30.87816513872584,30.603509244827507,30.628477096557617,13969400.0,0.0,0.0,30.70130264323353
2014-01-23,SUBX,30.57853542008819,30.682572348582703,29.829468264945643,30.54108047485352,29936000.0,0.0,0.0,30.559807947470855
2014-01-24,SUBX,31.098727557540357,31.6938190589478,30.840714769707496,31.2027645111084,33049000.0,0.0,0.0,31.150746034324378
2014-01-27,SUBX,31.306792835588343,31.306792835588343,30.80325132514895,30.88232040405273,18207200.0,0.0,0.0,31.094556619820537
2014-01-28,SUBX,31.03213369871624,31.127849066192795,30.65760013569597,30.74915313720703,11091600.0,0.0,0.0,30.890643417961634
2014-01-29,SUBX,30.586866952673017,30.65345213260336,29.73792495829797,29.779539108276367,15959800.0,0.0,0.0,30.183203030474694
2014-01-30,SUBX,30.07916454388608,30.141587353168664,29.67550064214212,29.92519187927246,15179800.0,0.0,0.0,30.00217821157927
2014-01-31,SUBX,29.500718245439423,29.937674719603,29.49239668614988,29.596433639526367,12256600.0,0.0,0.0,29.548575942482895
2014-02-03,SUBX,29.54649110357525,29.758727351194093,28.576866056074245,28.70171165466309,20311000.0,0.0,0.0,29.124101379119168
2014-02-04,SUBX,29.24058558112497,29.741851487727324,28.97742145820438,29.51210594177246,20440800.0,0.13,0.0,29.376345761448718
2014-02-05,SUBX,29.278173244438147,29.54969355087514,29.077668196617484,29.445262908935547,10956000.0,0.0,0.0,29.36171807668685
2014-02-06,SUBX,29.516267812060203,30.410193538480453,29.474493020364424,30.226394653320312,13818400.0,0.0,0.0,29.87133123269026
2014-02-07,SUBX,30.748563647404374,31.116158421645668,30.364259585201555,30.928184509277344,14657600.0,0.0,0.0,30.83837407834086
2014-02-10,SUBX,31.040957300421884,31.40437701506537,31.040957300421884,31.245643615722656,12944600.0,0.0,0.0,31.143300458072268
2014-02-11,SUBX,31.274893139148737,31.408564247644115,30.823751952862853,31.12033462524414,16124000.0,0.0,0.0,31.19761388219644
2014-02-12,SUBX,31.116149394687483,31.35425110186585,30.786148223866604,30.873872756958008,9956600.0,0.0,0.0,30.995011075822745
2014-02-13,SUBX,30.7276708637116,31.19969940185547,30.656658792529512,31.19969940185547,8447800.0,0.0,0.0,30.963685132783535
2014-02-14,SUBX,31.057669136211377,31.366782912756467,30.91564500727469,31.341720581054688,8241000.0,0.0,0.0,31.19969485863303
2014-02-18,SUBX,31.325005085228053,31.3291832020064,30.886398432581554,30.898929595947266,10923400.0,0.0,0.0,31.11196734058766
2014-02-19,SUBX,30.844621325619237,31.028420206450967,30.589813586696707,30.62740707397461,9770600.0,0.0,0.0,30.736014199796923
2014-02-20,SUBX,30.660838365625,30.790331347098984,30.27653435243288,30.72349739074707,8552600.0,0.0,0.0,30.692167878186034
2014-02-21,SUBX,30.81957388004856,30.852992453964568,30.29324249526856,30.30995178222656,11288200.0,0.0,0.0,30.564762831137557
2014-02-24,SUBX,30.35172659310689,30.443622890919983,30.084381188749425,30.30995178222656,11933800.0,0.0,0.0,30.330839187666726
2014-02-25,SUBX,30.28488508056013,30.351722218759456,29.470327377319336,29.470327377319336,18618400.0,0.0,0.0,29.877606228939733
2014-02-26,SUBX,29.574758809267053,30.16792408533996,29.21969208025149,29.9841251373291,19129200.0,0.0,0.0,29.779441973298077
2014-02-27,SUBX,29.9172823996076,30.17626827360858,29.83791411591346,30.155384063720703,11288200.0,0.0,0.0,30.036333231664152
2014-02-28,SUBX,29.8838718717564,30.04678341272882,29.449440033506548,29.64159202575684,22464800.0,0.0,0.0,29.76273194875662
2014-03-03,SUBX,29.244758625517555,29.54551939208014,29.24058050737909,29.43691062927246,12248400.0,0.0,0.0,29.340834627395008
2014-03-04,SUBX,29.83793002962542,30.059322531723744,29.67919656454781,29.93400764465332,12226200.0,0.0,0.0,29.88596883713937
2014-03-05,SUBX,30.071847243593627,30.11361886364635,29.608174930976613,29.783620834350582,9715600.0,0.0,0.0,29.927734038972105
2014-03-06,SUBX,30.005002916248447,30.631586561341912,29.97993740330564,30.36424446105957,13762600.0,0.0,0.0,30.184623688654007
2014-03-07,SUBX,30.48956308023155,30.535512808226304,30.16374005406483,30.52298164367676,8386000.0,0.0,0.0,30.506272361954156
2014-03-10,SUBX,30.5981700978027,30.761081601727643,30.40601814924942,30.727663040161133,8633800.0,0.0,0.0,30.662916568981917
2014-03-11,SUBX,30.9072887720608,31.50045718041916,30.848807873443352,31.341720581054688,18344400.0,0.0,0.0,31.12450467655774
2014-03-12,SUBX,31.141219670375747,31.60489198997593,31.12033226654965,31.592357635498047,10394600.0,0.0,0.0,31.366788652936897
2014-03-13,SUBX,31.68006666431061,31.922346431722133,30.92399010725201,31.091079711914062,11380800.0,0.0,0.0,31.385573188112335
2014-03-14,SUBX,30.94905604429608,31.28323529261922,30.91981559909052,31.024246215820312,8962600.0,0.0,0.0,30.986651130058195
2014-03-17,SUBX,31.249814454603904,31.32500462065236,30.836270134822037,30.986650466918945,11019800.0,0.0,0.0,31.118232460761426
2014-03-18,SUBX,31.05767490950616,31.262358092715687,30.932360040732604,31.16210556030273,5997600.0,0.0,0.0,31.109890234904448
2014-03-19,SUBX,31.329185367443124,32.30247949106438,31.25399519508248,31.70931434631348,24983200.0,0.0,0.0,31.519249856878304
2014-03-20,SUBX,31.868049211850693,32.218934574446415,31.57981967331157,32.14792251586914,13851400.0,0.0,0.0,32.007985863859915
2014-03-21,SUBX,32.67007897878306,32.849699795755846,32.00590167993464,32.043495178222656,18034400.0,0.0,0.0,32.35678707850286
2014-03-24,SUBX,32.12286160508962,32.21058294961313,31.416909544486767,31.65083312988281,10018800.0,0.0,0.0,31.88684736748621
2014-03-25,SUBX,31.9307098949809,31.9599503433951,31.032605855159225,31.16627693176269,10568200.0,0.0,0.0,31.548493413371794
2014-03-26,SUBX,31.29994668099789,31.32500901087012,30.710956433242792,30.71931266784668,8371200.0,0.0,0.0,31.009629674422285
2014-03-27,SUBX,30.522980365854075,30.89475310445155,30.364246976589037,30.660829544067383,12675600.0,0.0,0.0,30.59190495496073
2014-03-28,SUBX,30.61487401372593,30.93651884827356,30.514621533563787,30.7861385345459,6582800.0,0.0,0.0,30.700506274135915
2014-03-31,SUBX,30.869698600487045,31.07855988575831,30.56475972172407,30.65248107910156,7721800.0,0.0,0.0,30.761089839794302
2014-04-01,SUBX,30.761089012460747,31.32083889915756,30.665014608523297,30.915647506713867,8740800.0,0.0,0.0,30.838368259587305
2014-04-02,SUBX,31.05766052748541,31.06601676038308,30.59398839770588,30.773609161376957,8304400.0,0.0,0.0,30.91563484443118
2014-04-03,SUBX,30.85297815633009,31.053483132968545,30.418546457654596,30.531330108642575,7165400.0,0.0,0.0,30.69215413248633
2014-04-04,SUBX,30.723497149850346,30.86552129784108,29.79197439066443,29.888051986694336,11708600.0,0.0,0.0,30.30577456827234
2014-04-07,SUBX,29.741847248529133,29.817037442499483,29.26146881774293,29.420202255249023,11089800.0,0.0,0.0,29.58102475188908
2014-04-08,SUBX,29.507921812083065,29.946531781242527,29.44944090779117,29.858810424804688,10660800.0,0.0,0.0,29.683366118443878
2014-04-09,SUBX,29.92146073956178,30.36007062779673,29.741839941814188,30.27652740478516,9055600.0,0.0,0.0,30.09899407217347
2014-04-10,SUBX,30.385144882102296,30.385144882102296,29.31159779153952,29.33248519897461,13375400.0,0.0,0.0,29.858815040538452
2014-04-11,SUBX,29.152848689033828,29.29487278508375,28.689176538098025,28.71006393432617,16367200.0,0.0,0.0,28.931456311679998
2014-04-14,SUBX,29.086015964341392,29.25728371576969,28.69753391938688,28.95234489440918,12175400.0,0.0,0.0,29.019180429375286
2014-04-15,SUBX,29.223864168953256,29.28234506089669,28.37588804880377,28.776901245117188,15461800.0,0.0,0.0,29.00038270703522
2014-04-16,SUBX,29.09437607947373,29.60817302834918,28.88969292348912,29.570579528808597,11277400.0,0.0,0.0,29.332477804141163
2014-04-17,SUBX,29.47868062353202,29.821212991672155,29.299059797131083,29.303237915039062,9245800.0,0.0,0.0,29.390959269285542
2014-04-21,SUBX,29.37006865928153,29.49120856962209,29.17791668711129,29.44108390808105,6095600.0,0.0,0.0,29.40557628368129
2014-04-22,SUBX,29.46196770253221,29.77525958058886,29.378424476505018,29.720956802368164,8862600.0,0.0,0.0,29.591462252450185
2014-04-23,SUBX,29.850447258932903,29.854625375975296,29.33247228960933,29.403484344482425,8881600.0,0.0,0.0,29.626965801707662
2014-04-24,SUBX,29.8755189012174,30.09273643756815,29.286531693398544,29.695898056030277,15577000.0,0.0,0.0,29.78570847862384
2014-04-25,SUBX,30.076027854071725,30.18045850634281,29.633242908272923,29.84627914428711,18111400.0,0.0,0.0,29.961153499179417
2014-04-28,SUBX,30.030064346964583,30.084367113944893,29.157026023906635,29.629051208496094,10733600.0,0.0,0.0,29.829557777730336
2014-04-29,SUBX,29.73348409473372,29.84626775387713,29.353355135791997,29.50791358947754,9827200.0,0.0,0.0,29.62069884210563
2014-04-30,SUBX,29.49956703186035,29.55804793272032,29.2907057610833,29.49956703186035,7282400.0,0.0,0.0,29.49956703186035
2014-05-01,SUBX,29.553867048633418,29.74184089994989,29.37424624509933,29.708425521850582,7918400.0,0.0,0.0,29.631146285242
2014-05-02,SUBX,29.7627254534762,29.879687233062462,29.478674051494067,29.4912052154541,8306400.0,0.0,0.0,29.62696533446515
2014-05-05,SUBX,29.449439042620693,29.683362644972792,29.31576795742377,29.62488174438477,5486400.0,0.0,0.0,29.53716039350273
2014-05-06,SUBX,29.654224311453536,29.69614961954981,29.067260402017773,29.172075271606445,10926800.0,0.13,0.0,29.41314979152999
2014-05-07,SUBX,29.25593321224476,29.34817083236653,28.987607334816,29.23916244506836,10959800.0,0.0,0.0,29.247547828656558
2014-05-08,SUBX,29.180459053747317,29.557793224005728,29.07145069374022,29.172075271606445,7531400.0,0.0,0.0,29.17626716267688
2014-05-09,SUBX,29.222390366350727,29.478138956593025,29.1469235167924,29.46975517272949,6623200.0,0.0,0.0,29.346072769540108
2014-05-12,SUBX,29.616498966206255,29.868054095624007,29.51587755417856,29.830322265625,7227200.0,0.0,0.0,29.723410615915625
2014-05-13,SUBX,29.754858074991382,29.90998209938188,29.72551002723935,29.834518432617188,5803000.0,0.0,0.0,29.794688253804285
2014-05-14,SUBX,29.842894255173157,29.851278038566388,29.36074514330252,29.41944122314453,8585000.0,0.0,0.0,29.631167739158844
2014-05-15,SUBX,29.457174349076908,29.48652238710886,29.04629861793332,29.285276412963867,9124600.0,0.0,0.0,29.371225381020388
2014-05-16,SUBX,29.348168332356803,29.784198645709687,29.26850799472896,29.74227333068848,9294800.0,0.0,0.0,29.54522083152264
2014-05-19,SUBX,29.58294934785876,29.81773684338041,29.46555719944601,29.775808334350582,6745000.0,0.0,0.0,29.679378841104672
2014-05-20,SUBX,29.66680811964909,29.72550420365389,29.28108688357895,29.44460105895996,8699800.0,0.0,0.0,29.555704589304526
2014-05-21,SUBX,29.645851970956944,29.662622742216744,29.37752602819524,29.51588249206543,6089200.0,0.0,0.0,29.580867231511185
2014-05-22,SUBX,29.49490728714805,30.09025505188708,29.473946229871988,29.935131072998047,7359600.0,0.0,0.0,29.71501918007305
2014-05-23,SUBX,30.30827219728103,30.400509806858544,30.1154131948446,30.178302764892575,7166400.0,0.0,0.0,30.243287481086803
2014-05-27,SUBX,30.455009619022015,30.9329651899078,30.41308430904357,30.88265609741211,10100400.0,0.0,0.0,30.668832858217062
2014-05-28,SUBX,30.731721477903065,30.844920131235,30.572400826707582,30.719141006469727,8210000.0,0.0,0.0,30.725431242186396
