Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2022-08-10,MSFT,284.2312438014615,285.8488122770437,283.01804486943183,285.20770263671875,24687800.0,0.0,0.0,284.7194732190901
2022-08-11,MSFT,286.8746530801731,287.22971813321175,282.5939760381431,283.09698486328125,20065900.0,0.0,0.0,284.9858189717272
2022-08-12,MSFT,284.53702445841503,287.9201354980469,283.0180649730961,287.9201354980469,22619700.0,0.0,0.0,286.228579978231
2022-08-15,MSFT,287.02259072368366,290.1591190270688,286.144740860534,289.4588317871094,18085700.0,0.0,0.0,288.2407112553965
2022-08-16,MSFT,287.9990378359237,290.021036263026,286.4505196508507,288.7091979980469,18102900.0,0.0,0.0,288.3541179169853
2022-08-17,MSFT,286.3864213077253,289.95465337949065,286.1195572571145,287.9481506347656,18253400.0,0.62,0.0,287.16728597124546
2022-08-18,MSFT,286.83118953499786,288.5312825498685,285.73402157790184,286.8114318847656,17186200.0,0.0,0.0,286.82131070988174
2022-08-19,MSFT,285.5561217934983,285.9020767524305,282.2547842330888,282.83795166015625,20570000.0,0.0,0.0,284.19703672682726
2022-08-22,MSFT,278.8150249815116,279.1906314617229,274.0112919919025,274.53515625,25061100.0,0.0,0.0,276.67509061575583
2022-08-23,MSFT,273.2403259277344,275.6322985556857,272.2123550433747,273.2403259277344,17527400.0,0.0,0.0,273.2403259277344
2022-08-24,MSFT,272.222263366696,274.02120496850733,271.9257176259366,272.5978698730469,18137000.0,0.0,0.0,272.41006661987143
2022-08-25,MSFT,274.1200105682779,275.790451954096,271.34253752982653,275.6224365234375,16583400.0,0.0,0.0,274.8712235458577
2022-08-26,MSFT,275.849754779746,277.0951804698384,264.87825667610406,264.9869689941406,27549300.0,0.0,0.0,270.41836188694333
2022-08-29,MSFT,262.77291417281225,264.30496156773347,260.79606325582944,262.1600952148437,20338500.0,0.0,0.0,262.46650469382797
2022-08-30,MSFT,263.5834252053058,263.959001534235,257.64297866173496,259.9262390136719,22767100.0,0.0,0.0,261.7548321094888
2022-08-31,MSFT,262.3182135752993,264.0182761901015,258.30517897255515,258.4435729980469,24791800.0,0.0,0.0,260.3808932866731
2022-09-01,MSFT,255.8736965657577,257.8703353201332,252.45375288593496,257.385986328125,23263400.0,0.0,0.0,256.6298414469413
2022-09-02,MSFT,258.6709560202304,261.6757477127559,251.5246290556342,253.09622192382807,22855400.0,0.0,0.0,255.88358897202923
2022-09-06,MSFT,253.23462337362125,254.84573158916356,249.02392112082725,250.3187561035156,21328200.0,0.0,0.0,251.77668973856842
2022-09-07,MSFT,251.75197553576933,255.8341626549212,250.2891099972661,255.1027374267578,24126700.0,0.0,0.0,253.4273564812636
2022-09-08,MSFT,254.5294664693092,257.41565210884227,251.8409327538897,255.5277557373047,20319900.0,0.0,0.0,255.02861110330696
2022-09-09,MSFT,257.48483046911286,262.1600937202904,257.27726957003125,261.39898681640625,22084700.0,0.0,0.0,259.4419086427596
2022-09-12,MSFT,262.7037342892785,264.3544181849593,262.0909152913315,263.56365966796875,18747700.0,0.0,0.0,263.1336969786236
2022-09-13,MSFT,255.84405467431253,257.3859960524589,248.6779697468216,249.07334899902344,33353300.0,0.0,0.0,252.45870183666798
2022-09-14,MSFT,250.59550939720137,251.28740421306472,246.9679897148688,249.30067443847656,23913000.0,0.0,0.0,249.94809191783895
2022-09-15,MSFT,246.87904333346515,248.49016665547703,241.1955966629878,242.53985595703125,31530900.0,0.0,0.0,244.70944964524818
2022-09-16,MSFT,241.43281722001015,242.4607882286902,239.25828404620108,241.9072723388672,39791800.0,0.0,0.0,241.67004477943868
2022-09-19,MSFT,239.6635288142672,242.3026230522163,238.0622843531281,241.68980407714844,26826900.0,0.0,0.0,240.67666644570784
2022-09-20,MSFT,239.26817686255308,240.69149696609975,236.86629496610053,239.64376831054688,26660300.0,0.0,0.0,239.45597258655
2022-09-21,MSFT,241.4426959232432,244.7934576930016,236.13484084634484,236.18426513671875,28625600.0,0.0,0.0,238.81348052998098
2022-09-22,MSFT,235.11676156789505,241.0374355588825,234.8202459928308,238.19076538085935,31061200.0,0.0,0.0,236.6537634743772
2022-09-23,MSFT,236.76742788948275,238.33903583225583,232.4776650157538,235.1661834716797,34176000.0,0.0,0.0,235.96680568058122
2022-09-26,MSFT,234.3062654754503,238.65533159959176,234.15799260261016,234.70162963867188,27694200.0,0.0,0.0,234.50394755706108
2022-09-27,MSFT,237.20234672125932,239.0012883665651,231.78577921673056,233.67367553710935,27018700.0,0.0,0.0,235.43801112918433
2022-09-28,MSFT,234.0690371528584,239.52515006386375,232.0131103301292,238.2797393798828,29029700.0,0.0,0.0,236.1743882663706
2022-09-29,MSFT,236.12494833020395,237.1726768638076,231.69680666505505,234.75103759765625,27484200.0,0.0,0.0,235.4379929639301
2022-09-30,MSFT,235.53189731877157,237.7558546140781,230.0362541488511,230.20428466796875,35694800.0,0.0,0.0,232.86809099337017
2022-10-03,MSFT,232.6852277785792,238.81346226176157,231.9439087262061,237.9535369873047,28880400.0,0.0,0.0,235.31938238294194
2022-10-04,MSFT,242.25318774540247,247.46219404313595,242.1444603435918,245.99932861328125,34888400.0,0.0,0.0,244.12625817934185
2022-10-05,MSFT,243.1427756260326,247.6796447052077,241.27465217683252,246.31561279296875,20347100.0,0.0,0.0,244.7291942095007
2022-10-06,MSFT,245.0603218994273,247.44243092480704,243.23174381160976,243.9335174560547,20239900.0,0.0,0.0,244.496919677741
2022-10-07,MSFT,238.1117113606044,238.52686336810197,230.4711860051517,231.52880859375,37769600.0,0.0,0.0,234.82025997717722
2022-10-10,MSFT,230.3525622165432,231.84507926879704,224.10570591404493,226.59654235839844,29743600.0,0.0,0.0,228.47455228747083
2022-10-11,MSFT,224.98539136675765,226.4087263979445,221.51602353987107,222.8009796142578,30474000.0,0.0,0.0,223.89318549050773
2022-10-12,MSFT,222.7910842537397,225.2226174298482,221.36776431401464,223.1370391845703,21903900.0,0.0,0.0,222.964061719155
2022-10-13,MSFT,217.30536538926577,233.36728073855585,216.59369777952307,231.52880859375,42551800.0,0.0,0.0,224.4170869915079
2022-10-14,MSFT,232.81374146216828,234.49407691997524,225.697080700443,225.9145355224609,30198600.0,0.0,0.0,229.3641384923146
2022-10-17,MSFT,233.0905318737849,236.19418764973543,232.41839462408385,234.78073120117188,28142300.0,0.0,0.0,233.9356315374784
2022-10-18,MSFT,240.42461353013843,241.10661442627045,232.6456949296144,235.73947143554688,26329600.0,0.0,0.0,238.08204248284267
2022-10-19,MSFT,234.2963747556301,236.8366355395267,231.57820462051612,233.74285888671875,19985700.0,0.0,0.0,234.01961682117442
2022-10-20,MSFT,233.04109555954508,238.51696645659504,232.15150351747957,233.41668701171875,21811000.0,0.0,0.0,233.2288912856319
2022-10-21,MSFT,232.0229963287602,240.1873851431372,231.7857687903937,239.31756591796875,26299700.0,0.0,0.0,235.67028112336448
2022-10-24,MSFT,240.93860355637125,244.97138155864587,238.5070851804939,244.38821411132807,24911200.0,0.0,0.0,242.66340883384964
2022-10-25,MSFT,244.39807243297372,248.1343194441481,242.984631272582,247.75872802734372,34775500.0,0.0,0.0,246.0784002301587
2022-10-26,MSFT,228.49432050981773,235.54179913522,227.3971676040051,228.64259338378903,82543200.0,0.0,0.0,228.5684569468034
2022-10-27,MSFT,228.36581160908807,230.98514812701316,223.1666991198261,224.1254730224609,40424600.0,0.0,0.0,226.2456423157745
2022-10-28,MSFT,223.6213809369588,233.86146928006377,223.43357768688355,233.1399078369141,40647700.0,0.0,0.0,228.38064438693644
2022-10-31,MSFT,231.05431466461107,232.20089174133705,228.474523783065,229.4431915283203,28357300.0,0.0,0.0,230.2487530964657
2022-11-01,MSFT,231.88463677344927,233.0114412811778,224.6987789038754,225.529052734375,30592300.0,0.0,0.0,228.70684475391215
2022-11-02,MSFT,226.8041071406192,228.6228063228156,217.4931262628311,217.5524444580078,38407000.0,0.0,0.0,222.1782757993135
2022-11-03,MSFT,217.5425579830539,217.8588613727681,211.50327776055215,211.7701568603516,36633900.0,0.0,0.0,214.65635742170275
2022-11-04,MSFT,215.03197944970807,219.02521199898084,210.95965596512136,218.82752990722656,36789100.0,0.0,0.0,216.9297546784673
2022-11-07,MSFT,219.420581754735,225.7662716427317,218.7187930149203,225.2325134277344,33498000.0,0.0,0.0,222.32654759123471
2022-11-08,MSFT,226.0529167346131,228.96876904509327,223.22601910251976,226.220947265625,28192500.0,0.0,0.0,226.13693200011903
2022-11-09,MSFT,224.73828960044307,225.98371531926085,221.7334828704689,221.9113922119141,27852900.0,0.0,0.0,223.32484090617857
2022-11-10,MSFT,232.7050024418926,240.51357274712367,232.2799867269005,240.1676177978516,46268000.0,0.0,0.0,236.43631011987208
2022-11-11,MSFT,240.17749380672785,245.1196208155995,239.1297502118203,244.2498016357422,34620200.0,0.0,0.0,242.21364772123502
2022-11-14,MSFT,239.1890752517921,241.08685026766207,236.44125376277648,238.7541656494141,31123300.0,0.0,0.0,238.9716204506031
2022-11-15,MSFT,242.81661940231848,244.1411059932477,237.25177884022443,239.16932678222656,31390100.0,0.0,0.0,240.9929730922725
2022-11-16,MSFT,240.6561195050862,241.6572523259562,238.30695420206573,239.60543823242188,24093300.0,0.68,0.0,240.13077886875402
2022-11-17,MSFT,235.69014565398072,241.11207092546505,235.54147005682748,239.5558624267578,23123500.0,0.0,0.0,237.62300404036927
2022-11-18,MSFT,241.36979645084347,241.59778588127284,236.9291751981236,239.0999298095703,27613500.0,0.0,0.0,240.2348631302069
2022-11-21,MSFT,239.30807680299927,242.51960605339156,239.07019583053497,239.92263793945312,26394700.0,0.0,0.0,239.6153573712262
2022-11-22,MSFT,241.44910321061985,243.15398747722935,238.5944255866185,242.8764495849609,19665700.0,0.0,0.0,242.16277639779037
2022-11-23,MSFT,242.95572982662807,246.09786689475004,242.12311621308427,245.40402221679688,19508500.0,0.0,0.0,244.17987602171246
2022-11-25,MSFT,245.1363782408669,246.5141608598437,244.56147407346,245.31480407714844,9200800.0,0.0,0.0,245.22559115900765
2022-11-28,MSFT,243.9172166011679,244.48219903391268,238.68362347567756,239.6351776123047,24778200.0,0.0,0.0,241.77619710673628
2022-11-29,MSFT,239.2783308316553,240.6561135251989,236.1163804268085,238.21774291992188,17956300.0,0.0,0.0,238.74803687578859
2022-11-30,MSFT,238.45564608453572,253.08591552451773,237.75187959442883,252.8975830078125,47594200.0,0.0,0.0,245.6766145461741
2022-12-01,MSFT,251.63872257686745,253.86894724574407,248.71465325816496,252.45152282714844,26041500.0,0.0,0.0,252.04512270200794
2022-12-02,MSFT,247.6243464233151,253.80949356194932,247.49548414970025,252.7786407470703,21528500.0,0.0,0.0,250.2014935851927
2022-12-05,MSFT,249.7950966996579,251.5892014439183,245.8798159919209,248.00100708007807,23435300.0,0.0,0.0,248.898051889868
2022-12-06,MSFT,248.61555204693283,249.64640483940084,241.6374180875137,242.96563720703125,22463700.0,0.0,0.0,245.79059462698206
2022-12-07,MSFT,242.6781927221043,243.99650517671992,240.08122472298408,242.22222900390625,20481500.0,0.0,0.0,242.45021086300528
2022-12-08,MSFT,242.6880882948469,246.55382012127413,240.92373399254345,245.2255859375,22611800.0,0.0,0.0,243.95683711617346
2022-12-09,MSFT,242.54932736216992,246.1275996577883,242.01408007992617,243.26300048828125,20609700.0,0.0,0.0,242.9061639252256
2022-12-12,MSFT,245.2751547764231,250.3204150511633,244.9976169110918,250.29067993164065,30665100.0,0.0,0.0,247.7829173540319
2022-12-13,MSFT,259.3900070732496,261.6004184765152,250.8457731569414,254.6619415283203,42196900.0,0.0,0.0,257.0259743007849
2022-12-14,MSFT,254.87009944593177,260.2821032521928,252.07487705448253,254.9593048095703,35410900.0,0.0,0.0,254.91470212775104
2022-12-15,MSFT,251.4900675867194,251.96584465348332,245.16613627873235,246.8214569091797,35560400.0,0.0,0.0,249.15576224794955
2022-12-16,MSFT,246.3655038816332,247.6441594521015,241.36979183378887,242.5394287109375,86102000.0,0.0,0.0,244.45246629628537
2022-12-19,MSFT,242.7079293802969,243.05485928490768,236.61198769690017,238.3366851806641,29696400.0,0.0,0.0,240.5223072804805
2022-12-20,MSFT,237.2959196073901,240.77508007689727,236.3245370121247,239.67483520507807,25150800.0,0.0,0.0,238.48537740623408
2022-12-21,MSFT,239.5657991880794,243.4612513237344,237.9996839265803,242.28170776367188,23690600.0,0.0,0.0,240.92375347587563
2022-12-22,MSFT,239.13955215850103,239.8631470532873,231.8145037263954,236.09654235839844,28651700.0,0.0,0.0,237.61804725844974
2022-12-23,MSFT,234.0348373561389,236.7705743594061,231.88391123179255,236.63180541992188,21207000.0,0.0,0.0,235.33332138803038
2022-12-27,MSFT,236.6020779425906,236.8300522523911,233.75730702891988,234.87738037109372,16688600.0,0.0,0.0,235.73972915684215
2022-12-28,MSFT,234.80797809633785,237.6131070999724,232.11188290997097,232.46871948242188,17457100.0,0.0,0.0,233.63834878937985
2022-12-29,MSFT,233.57887758300757,239.79377509344596,233.57887758300757,238.8917694091797,19770700.0,0.0,0.0,236.23532349609363
2022-12-30,MSFT,236.116384147058,237.8510034351288,234.5800040384021,237.7122344970703,21938500.0,0.0,0.0,236.91430932206416
2023-01-03,MSFT,240.94357323902923,243.59010481102777,235.31348685811588,237.47433471679688,25740000.0,0.0,0.0,239.20895397791304
2023-01-04,MSFT,230.2385001598532,230.8233110460665,223.97405422471573,227.08645629882807,50623400.0,0.0,0.0,228.66247822934065
2023-01-05,MSFT,225.2031306860132,225.55006057742904,219.81094055749253,220.35610961914065,39585600.0,0.0,0.0,222.7796201525769
2023-01-06,MSFT,221.04006441348804,223.77580146986423,217.42215012654748,222.95309448242188,43613600.0,0.0,0.0,221.99657944795496
2023-01-09,MSFT,224.4597307685797,229.20763998854804,224.4200889829365,225.12384033203125,27369800.0,0.0,0.0,224.79178555030546
2023-01-10,MSFT,225.7582068451713,229.277008841084,225.3319933845891,226.8386383056641,27033900.0,0.0,0.0,226.2984225754177
2023-01-11,MSFT,229.25719386900187,233.87624092683464,229.07878314236257,233.6978302001953,28669300.0,0.0,0.0,231.4775120345986
2023-01-12,MSFT,233.19229110240408,237.79150947208075,231.50723545127772,236.41372680664065,27269500.0,0.0,0.0,234.80300895452237
2023-01-13,MSFT,234.91701452279813,237.2661798281285,232.8552937618137,237.12741088867188,21333300.0,0.0,0.0,236.022212705735
2023-01-17,MSFT,235.8784922322707,238.79265510776247,235.0062216777888,238.23757934570312,29831300.0,0.0,0.0,237.0580357889869
2023-01-18,MSFT,239.4468421633832,240.2497206320874,233.45001274789223,233.73745727539065,30028700.0,0.0,0.0,236.59214971938692
2023-01-19,MSFT,231.7253175331324,233.45003020110312,228.65255723523376,229.89157104492188,28623000.0,0.0,0.0,230.80844428902714
2023-01-20,MSFT,232.79582705623957,238.62415285131635,232.4488971399877,238.1087188720703,35389800.0,0.0,0.0,235.45227296415493
2023-01-23,MSFT,238.9809794760663,243.0152004036203,237.5437114183467,240.44796752929688,31934000.0,0.0,0.0,239.71447350268159
2023-01-24,MSFT,240.3686834717188,241.8059364922837,238.3267910959904,239.9127197265625,40234400.0,0.0,0.0,240.14070159914064
2023-01-25,MSFT,232.4191417485328,241.16162967868732,228.8706046955096,238.49526977539065,66526600.0,0.0,0.0,235.45720576196175
2023-01-26,MSFT,241.50855386314817,246.12760074853884,239.8730617646248,245.82032775878903,33454500.0,0.0,0.0,243.66444081096859
2023-01-27,MSFT,246.80163456469927,247.6342481822987,244.6606151554324,245.9789276123047,26498900.0,0.0,0.0,246.39028108850198
2023-01-30,MSFT,242.3610110717117,243.4414426229209,240.071315940831,240.57684326171875,25867400.0,0.0,0.0,241.46892716671522
2023-01-31,MSFT,241.31032307326456,245.77077272387825,240.8147175565297,245.6320037841797,26541100.0,0.0,0.0,243.47116342872212
2023-02-01,MSFT,245.8203274720265,252.9372151768946,243.312564857387,250.5285797119141,31259900.0,0.0,0.0,248.1744535919703
2023-02-02,MSFT,256.54521618587944,262.36361941489446,254.98900779005567,262.2744140625,39940400.0,0.0,0.0,259.4098151241897
2023-02-03,MSFT,257.25891976897896,261.8779668089896,254.84036243044363,256.0793762207031,29077300.0,0.0,0.0,256.66914799484107
2023-02-06,MSFT,255.1773540284118,256.02978094122176,252.5407292235412,254.5132293701172,22518000.0,0.0,0.0,254.8452916992645
2023-02-07,MSFT,258.2402223521601,266.4077919997047,257.79416526487864,265.2084350585937,50841400.0,0.0,0.0,261.72432870537693
2023-02-08,MSFT,270.79884782552506,274.3275564421203,263.87026260836564,264.3857116699219,54686000.0,0.0,0.0,267.59227974772347
2023-02-09,MSFT,271.3935602929725,271.5720012628751,260.49023926916,261.30303955078125,42375100.0,0.0,0.0,266.3482999218769
2023-02-10,MSFT,259.23141959610024,261.76891741422565,258.3690708394648,260.7876281738281,25818500.0,0.0,0.0,260.0095238849642
2023-02-13,MSFT,265.28771471227685,272.1865344943637,264.802000774404,268.93536376953125,44630900.0,0.0,0.0,267.11153924090405
2023-02-14,MSFT,270.27355968041365,272.5533332433834,266.9133393361081,269.7779541015625,37047900.0,0.0,0.0,270.0257568909881
2023-02-15,MSFT,266.6279187820422,269.0227243990116,264.5013995650592,267.6216125488281,28922400.0,0.68,0.0,267.1247656654351
2023-02-16,MSFT,262.35499800889573,265.0578460678918,260.2483722309521,260.4967956542969,29603600.0,0.0,0.0,261.42589683159633
2023-02-17,MSFT,257.7542162362649,258.4497836118605,254.38558013081663,256.4325866699219,30000100.0,0.0,0.0,257.0934014530934
2023-02-21,MSFT,252.8751670225696,253.87880735762485,250.0033928531967,251.0765838623047,28397400.0,0.0,0.0,251.97587544243714
2023-02-22,MSFT,252.4876360602646,252.7360594926107,248.76128457507315,249.9239044189453,22491100.0,0.0,0.0,251.20577023960496
2023-02-23,MSFT,253.94835667952563,255.22028338816364,248.9003909209975,253.1633453369141,29219100.0,0.0,0.0,253.55585100821986
2023-02-24,MSFT,248.3836847462237,249.41711952611917,246.5354138515994,247.6483459472656,24990900.0,0.0,0.0,248.01601534674467
2023-02-27,MSFT,250.8679265977761,251.22565694829132,247.8172795583041,248.5824279785156,21190000.0,0.0,0.0,249.72517728814586
2023-02-28,MSFT,247.49929272475325,249.90402961637545,247.161425349229,247.8470764160156,22491000.0,0.0,0.0,247.67318457038442
2023-03-01,MSFT,249.178624430252,249.34755053816951,244.2399655742928,244.71694946289065,27565300.0,0.0,0.0,246.94778694657134
2023-03-02,MSFT,244.9951873292857,249.8145927271419,244.0611128155086,249.52642822265625,24808200.0,0.0,0.0,247.260807775971
2023-03-03,MSFT,250.5996274640764,254.00798972441223,249.80466943719264,253.68006896972656,30760100.0,0.0,0.0,252.1398482169015
2023-03-06,MSFT,254.8128791387661,258.4796114749972,254.36571998710545,255.25010681152344,24109800.0,0.0,0.0,255.03149297514477
2023-03-07,MSFT,254.6836765452568,256.06492530833435,251.7920394771336,252.5472412109375,21473200.0,0.0,0.0,253.61545887809714
2023-03-08,MSFT,252.4379346080565,252.93478144571907,249.22830828227396,252.1000823974609,17340200.0,0.0,0.0,252.2690085027587
2023-03-09,MSFT,254.2067335458122,257.9231383372825,249.99346673409048,250.7288055419922,26653400.0,0.0,0.0,252.4677695439022
2023-03-10,MSFT,249.4966110721073,251.19581877440504,246.0385613101409,247.02230834960935,28333900.0,0.0,0.0,248.25945971085832
2023-03-13,MSFT,245.83982295625196,256.2835537719076,244.18035624517933,252.31871032714844,33339700.0,0.0,0.0,249.0792666417002
2023-03-14,MSFT,255.13085474609235,259.4236187622065,254.24646796905432,259.1453857421875,33620300.0,0.0,0.0,257.13812024413994
2023-03-15,MSFT,258.34049325665217,264.79950216198125,257.5753297167105,263.7660522460937,46028000.0,0.0,0.0,261.0532727513729
2023-03-16,MSFT,263.5375066788079,274.81593662369335,261.619685050395,274.4582214355469,54768800.0,0.0,0.0,268.99786405717737
2023-03-17,MSFT,276.5052419349203,281.5432463707909,274.5774735686819,277.6678466796875,69527400.0,0.0,0.0,277.08654430730394
2023-03-20,MSFT,275.23328966483666,275.7301365107241,268.14824879046216,270.51324462890625,43466600.0,0.0,0.0,272.87326714687146
2023-03-21,MSFT,273.14650531912423,273.2657437007195,267.82029178193017,272.0534362792969,34558700.0,0.0,0.0,272.59997079921055
2023-03-22,MSFT,271.6758614679107,279.2676961701001,270.4635538964924,270.5728759765625,34873300.0,0.0,0.0,271.12436872223657
2023-03-23,MSFT,276.18722960522894,279.2875490994677,273.4645185692853,275.90899658203125,36610900.0,0.0,0.0,276.0481130936301
2023-03-24,MSFT,275.4916420520826,278.86027837792125,273.5440108178186,278.8006591796875,28172000.0,0.0,0.0,277.14615061588506
2023-03-27,MSFT,278.731098381038,279.68503589515683,273.7824925622541,274.6370849609375,26840200.0,0.0,0.0,276.68409167098775
2023-03-28,MSFT,274.0508203475075,274.3986192409525,270.33438493131115,273.4943542480469,21878600.0,0.0,0.0,273.7725872977772
2023-03-29,MSFT,277.2007844111234,279.3670597113253,276.65426500942624,278.74102783203125,25087000.0,0.0,0.0,277.9709061215773
2023-03-30,MSFT,282.4375854318316,282.666115586212,279.7049276197933,282.2586975097656,25053400.0,0.0,0.0,282.3481414707986
2023-03-31,MSFT,281.9407455735204,287.4457872505021,281.2153382010443,286.4819030761719,32766000.0,0.0,0.0,284.21132432484615
2023-04-03,MSFT,284.71309580586404,286.45205970634254,282.15932615339835,285.41864013671875,24883300.0,0.0,0.0,285.06586797129137
2023-04-04,MSFT,285.4186604010052,288.618355418064,283.8685006113868,285.36895751953125,25824300.0,0.0,0.0,285.3938089602682
2023-04-05,MSFT,284.04733157502204,285.3391211702238,281.1358165030628,282.5468444824219,22064800.0,0.0,0.0,283.297088028722
2023-04-06,MSFT,281.4239735012921,290.2380314305016,280.2514222582564,289.7610778808594,29770300.0,0.0,0.0,285.5925256910757
2023-04-10,MSFT,287.3861450467851,287.7737001439044,282.91452341917824,287.5650329589844,23103000.0,0.0,0.0,287.4755890028847
2023-04-11,MSFT,283.9479857782447,284.17654625514666,279.8639190690434,281.04638671875,27276600.0,0.0,0.0,282.4971862484973
2023-04-12,MSFT,282.99406009932045,285.2000615039418,280.1818897198283,281.7022399902344,27403400.0,0.0,0.0,282.3481500447774
2023-04-13,MSFT,281.8015909286792,288.0717957092778,281.3842565594376,288.0121765136719,24222700.0,0.0,0.0,284.9068837211755
2023-04-14,MSFT,285.1900722208784,286.6607497124415,281.90094872684955,284.33551025390625,20987900.0,0.0,0.0,284.7627912373923
2023-04-17,MSFT,288.1016079842679,289.7610898110537,284.35539364163355,286.9787292480469,23836200.0,0.0,0.0,287.5401686161574
2023-04-18,MSFT,289.7312846646917,289.92008889714094,285.20004373616194,286.55145263671875,20161800.0,0.0,0.0,288.1413686507052
2023-04-19,MSFT,284.1864426681213,287.2271428689823,282.7456050432733,286.6309509277344,17150300.0,0.0,0.0,285.40869679792786
2023-04-20,MSFT,283.45110211437515,287.2072627453399,283.2821608577037,284.3056640625,23244400.0,0.0,0.0,283.87838308843754
2023-04-21,MSFT,283.21267643578096,284.4647099885195,281.27496141766665,283.9579467773437,21676400.0,0.0,0.0,283.5853116065623
2023-04-24,MSFT,280.3110617826732,283.1530416309548,276.9623187511417,279.9930725097656,26611000.0,0.0,0.0,280.15206714621945
2023-04-25,MSFT,277.7473706073491,279.8241870616681,273.6334636176008,273.68316650390625,45772200.0,0.0,0.0,275.7152685556277
2023-04-26,MSFT,294.82892326094304,297.68081923449,290.883958188182,293.5072937011719,64599200.0,0.0,0.0,294.16810848105746
2023-04-27,MSFT,294.1035120701572,303.275315416203,293.3880514260709,302.9076232910156,46462600.0,0.0,0.0,298.5055676805864
2023-04-28,MSFT,302.09285242837063,306.9818087899516,301.39725465999527,305.3223571777344,36446700.0,0.0,0.0,303.7076048030525
2023-05-01,MSFT,305.0341684524506,306.65389409998926,303.22563856838127,303.633056640625,21294100.0,0.0,0.0,304.3336125465378
2023-05-02,MSFT,305.8191643908174,307.2301923777346,301.9934378112876,303.4839782714844,26404400.0,0.0,0.0,304.6515713311509
2023-05-03,MSFT,304.68637857729533,306.6638194734253,302.1723345549075,302.4803771972656,22360800.0,0.0,0.0,303.58337788728045
2023-05-04,MSFT,304.308730649739,305.8191643908174,301.4866443507812,303.4839782714844,22519900.0,0.0,0.0,303.8963544606117
2023-05-05,MSFT,303.7920757511474,310.0026621238525,302.3512075826283,308.69097900390625,28181200.0,0.0,0.0,306.24152737752684
2023-05-08,MSFT,308.1742298286189,308.2437956651513,304.15969881830017,306.7035522460937,21318600.0,0.0,0.0,307.43889103735626
2023-05-09,MSFT,306.05765854030943,308.08480217232574,304.378313767114,305.06396484375,21340800.0,0.0,0.0,305.5608116920297
2023-05-10,MSFT,306.673752350357,311.0261357149376,305.72976150732006,310.3404846191406,30078000.0,0.0,0.0,308.50711848474884
2023-05-11,MSFT,308.1444110770287,309.15796769662467,304.3286310486908,308.1543273925781,31680200.0,0.0,0.0,308.14936923480343
2023-05-12,MSFT,308.5915987954727,308.6909742409284,304.66652646356266,307.0215759277344,19758100.0,0.0,0.0,307.80658736160353
2023-05-15,MSFT,307.15073818219827,307.94568103659867,305.6502509450071,307.5084533691406,16336500.0,0.0,0.0,307.3295957756694
2023-05-16,MSFT,307.87611967713326,311.7316562598392,307.87611967713326,309.7740783691406,26730300.0,0.0,0.0,308.82509902313694
2023-05-17,MSFT,310.9990124051566,313.130149915322,309.45540181692144,312.7019348144531,24315000.0,0.68,0.0,311.85047360980485
2023-05-18,MSFT,313.22975120890123,317.7211168729684,312.42310213013985,317.2032470703125,27276000.0,0.0,0.0,315.21649913960687
2023-05-19,MSFT,315.43056473360235,317.43226497682707,315.0620992023736,317.0239562988281,27529500.0,0.0,0.0,316.2272605162152
2023-05-22,MSFT,317.2829129845606,321.25640859061883,316.69535569281544,319.85223388671875,24115700.0,0.0,0.0,318.5675734356397
2023-05-23,MSFT,318.7069649919783,321.3858467130411,313.94672717231794,313.9566955566406,30797200.0,0.0,0.0,316.3318302743095
2023-05-24,MSFT,313.42891821521795,315.1915901004615,311.3176567590552,312.55255126953125,23384900.0,0.0,0.0,312.99073474237457
2023-05-25,MSFT,321.90368809080945,325.5485609804683,318.6770922569608,324.5726318359375,43301700.0,0.0,0.0,323.2381599633735
2023-05-26,MSFT,322.6804978277701,332.0217259860278,322.5410923880897,331.51385498046875,36630600.0,0.0,0.0,327.0971764041194
2023-05-30,MSFT,333.84415992559104,334.35203090391656,329.15360932701526,329.8407592773437,29503100.0,0.0,0.0,331.84245960146734
2023-05-31,MSFT,330.9163113868118,334.55121609579794,325.9767942981809,327.0324401855469,45950600.0,0.0,0.0,328.97437578617934
2023-06-01,MSFT,324.5825757588292,332.1511629164886,323.3775864913146,331.205078125,26773900.0,0.0,0.0,327.8938269419146
2023-06-02,MSFT,332.8682184030462,336.1047829798896,331.1752340062836,334.0134582519531,25864000.0,0.0,0.0,333.4408383274997
2023-06-05,MSFT,333.8342142511338,337.1604031688628,333.27653170153974,334.5512390136719,21307100.0,0.0,0.0,334.1927266324028
2023-06-06,MSFT,333.94370981994774,333.9835529668499,330.79680021725176,332.300537109375,20396200.0,0.0,0.0,333.1221234646614
2023-06-07,MSFT,330.2789527323291,333.1072085245935,321.16678491307897,322.04315185546875,40717100.0,0.0,0.0,326.16105229389893
2023-06-08,MSFT,322.6008243830272,325.2896746555096,322.01326710837134,323.9153747558594,23277700.0,0.0,0.0,323.2580995694433
2023-06-09,MSFT,323.64647937404385,328.6258093395704,323.0688904702668,325.4390563964844,22514900.0,0.0,0.0,324.5427678852641
2023-06-12,MSFT,327.22164803283835,330.727115922527,323.81580321623886,330.4781494140625,24260300.0,0.0,0.0,328.84989872345045
2023-06-13,MSFT,333.0872991214931,335.5869324833769,329.02417925170494,332.9080505371094,22951300.0,0.0,0.0,332.9976748293012
